timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T04:59:19.181082+00:00,99.30,2415.02,2,3156,3146.00
2026-08-26T04:59:20.446880+00:00,100.20,2415.02,2,3156,3146.00
2026-08-26T04:59:21.719197+00:00,100.00,2415.02,2,3156,3146.00
2026-08-26T04:59:22.987970+00:00,99.90,2415.02,2,3156,3146.00
2026-08-26T04:59:24.280584+00:00,100.80,2415.05,2,3156,3146.00
2026-08-26T04:59:25.599181+00:00,100.80,2415.03,2,3156,3146.00
2026-08-26T04:59:26.901792+00:00,100.00,2415.03,2,3156,3146.00
2026-08-26T04:59:28.209689+00:00,100.10,2415.03,2,3156,3146.00
2026-08-26T04:59:29.550614+00:00,99.80,2415.03,2,3156,3146.00
2026-08-26T04:59:30.884479+00:00,99.70,2415.03,2,3156,3146.00
2026-08-26T04:59:32.209364+00:00,101.10,2415.03,2,3156,3146.00
2026-08-26T04:59:33.496370+00:00,99.50,2415.03,2,3156,3146.00
2026-08-26T04:59:34.765802+00:00,100.30,2415.03,2,3156,3146.00
2026-08-26T04:59:36.017655+00:00,101.20,2415.08,2,3156,3146.00
2026-08-26T04:59:37.288839+00:00,99.40,2415.04,2,3156,3146.00
2026-08-26T04:59:38.564236+00:00,100.00,2414.99,2,3156,3146.00
2026-08-26T04:59:39.841778+00:00,100.40,2414.99,2,3156,3146.00
2026-08-26T04:59:41.117582+00:00,100.30,2414.99,2,3156,3146.00
2026-08-26T04:59:42.395052+00:00,99.10,2414.99,2,3156,3146.00
2026-08-26T04:59:43.681462+00:00,101.30,2414.99,2,3156,3146.00
2026-08-26T04:59:44.958889+00:00,99.40,2414.99,2,3156,3146.00
2026-08-26T04:59:46.234551+00:00,99.60,2414.99,2,3156,3146.00
2026-08-26T04:59:47.499027+00:00,100.40,2434.39,2,3156,3146.00
2026-08-26T04:59:48.770896+00:00,99.60,2398.57,2,3156,3146.00
2026-08-26T04:59:50.033180+00:00,100.10,2398.54,2,3156,3146.00
2026-08-26T04:59:51.308280+00:00,99.50,2398.54,2,3156,3146.00
2026-08-26T04:59:52.578823+00:00,100.40,2398.54,2,3156,3146.00
2026-08-26T04:59:53.859669+00:00,100.20,2398.54,2,3156,3146.00
2026-08-26T04:59:55.140759+00:00,99.40,2398.54,2,3156,3146.00
2026-08-26T04:59:56.412523+00:00,100.10,2407.92,2,3156,3146.00
2026-08-26T04:59:57.682046+00:00,100.60,2407.92,2,3156,3146.00
2026-08-26T04:59:58.951078+00:00,99.40,2413.72,2,3156,3146.00
2026-08-26T05:00:00.220821+00:00,101.80,2413.73,2,3156,3146.00
2026-08-26T05:00:01.465746+00:00,99.60,2413.72,2,3156,3146.00
2026-08-26T05:00:02.689093+00:00,100.40,2413.72,2,3156,3146.00
2026-08-26T05:00:03.911564+00:00,99.20,2413.72,2,3156,3146.00
2026-08-26T05:00:05.166457+00:00,100.20,2413.72,2,3156,3146.00
2026-08-26T05:00:06.419015+00:00,100.80,2413.72,2,3156,3146.00
2026-08-26T05:00:07.637416+00:00,99.50,2413.72,2,3156,3146.00
2026-08-26T05:00:08.860058+00:00,99.90,2413.72,2,3156,3146.00
2026-08-26T05:00:10.112573+00:00,99.80,2413.72,2,3156,3146.00
2026-08-26T05:00:11.347424+00:00,100.30,2413.72,2,3156,3146.00
2026-08-26T05:00:12.628588+00:00,101.30,2413.82,2,3156,3146.00
2026-08-26T05:00:13.896252+00:00,100.60,2413.77,2,3156,3146.00
2026-08-26T05:00:15.148748+00:00,99.90,2413.77,2,3156,3146.00
2026-08-26T05:00:16.416953+00:00,100.30,2413.77,2,3156,3146.00
2026-08-26T05:00:17.672228+00:00,100.20,2413.77,2,3156,3146.00
2026-08-26T05:00:18.937088+00:00,99.90,2413.77,2,3156,3146.00
2026-08-26T05:00:20.209328+00:00,100.00,2413.77,2,3156,3146.00
2026-08-26T05:00:21.489480+00:00,99.50,2413.77,2,3156,3146.00
2026-08-26T05:00:22.785050+00:00,100.50,2413.77,2,3156,3146.00
2026-08-26T05:00:24.056293+00:00,100.30,2413.81,2,3156,3146.00
2026-08-26T05:00:25.336900+00:00,100.70,2413.87,2,3156,3146.00
2026-08-26T05:00:26.570416+00:00,100.90,2413.80,2,3156,3146.00
2026-08-26T05:00:27.841141+00:00,99.80,2413.80,2,3156,3146.00
2026-08-26T05:00:29.120670+00:00,100.20,2413.80,2,3156,3146.00
2026-08-26T05:00:30.386373+00:00,99.80,2413.80,2,3156,3146.00
2026-08-26T05:00:31.682036+00:00,100.10,2413.80,2,3156,3146.00
2026-08-26T05:00:32.988762+00:00,99.40,2413.80,2,3156,3146.00
2026-08-26T05:00:34.265399+00:00,100.70,2413.80,2,3156,3146.00
2026-08-26T05:00:35.546051+00:00,99.60,2413.80,2,3156,3146.00
2026-08-26T05:00:36.817875+00:00,101.70,2413.87,2,3156,3146.00
2026-08-26T05:00:38.100910+00:00,99.80,2413.84,2,3156,3146.00
2026-08-26T05:00:39.371594+00:00,100.70,2413.79,2,3156,3146.00
2026-08-26T05:00:40.656894+00:00,99.60,2413.79,2,3156,3146.00
2026-08-26T05:00:41.928764+00:00,99.70,2413.79,2,3156,3146.00
2026-08-26T05:00:43.198666+00:00,100.90,2413.79,2,3156,3146.00
2026-08-26T05:00:44.477448+00:00,99.90,2413.79,2,3156,3146.00
2026-08-26T05:00:45.733860+00:00,100.20,2413.79,2,3156,3146.00
2026-08-26T05:00:47.023020+00:00,99.30,2413.79,2,3156,3146.00
2026-08-26T05:00:48.296753+00:00,100.90,2434.46,2,3156,3146.00
2026-08-26T05:00:49.562123+00:00,100.90,2398.66,2,3156,3146.00
2026-08-26T05:00:50.843647+00:00,101.00,2398.59,2,3156,3146.00
2026-08-26T05:00:52.118156+00:00,99.50,2398.59,2,3156,3146.00
2026-08-26T05:00:53.394840+00:00,99.80,2398.59,2,3156,3146.00
2026-08-26T05:00:54.669631+00:00,100.70,2398.59,2,3156,3146.00
2026-08-26T05:00:55.934320+00:00,99.90,2398.59,2,3156,3146.00
2026-08-26T05:00:57.196476+00:00,99.40,2398.59,2,3156,3146.00
2026-08-26T05:00:58.482704+00:00,101.10,2398.59,2,3156,3146.00
2026-08-26T05:00:59.756848+00:00,99.80,2413.77,2,3156,3146.00
2026-08-26T05:01:01.017126+00:00,101.20,2413.85,2,3156,3146.00
2026-08-26T05:01:02.294892+00:00,99.40,2413.85,2,3156,3146.00
2026-08-26T05:01:03.566061+00:00,100.70,2413.84,2,3156,3146.00
2026-08-26T05:01:04.817127+00:00,99.70,2413.84,2,3156,3146.00
2026-08-26T05:01:06.098440+00:00,100.20,2413.84,2,3156,3146.00
2026-08-26T05:01:07.384542+00:00,100.00,2413.84,2,3156,3146.00
2026-08-26T05:01:08.673413+00:00,100.80,2413.84,2,3156,3146.00
2026-08-26T05:01:09.927729+00:00,99.80,2413.84,2,3156,3146.00
2026-08-26T05:01:11.225746+00:00,99.80,2413.84,2,3156,3146.00
2026-08-26T05:01:12.544801+00:00,100.40,2412.55,2,3156,3146.00
2026-08-26T05:01:13.836207+00:00,101.10,2412.61,2,3156,3146.00
2026-08-26T05:01:15.145271+00:00,100.10,2412.56,2,3156,3146.00
2026-08-26T05:01:16.440800+00:00,100.20,2412.56,2,3156,3146.00
2026-08-26T05:01:17.724267+00:00,99.70,2412.56,2,3156,3146.00
2026-08-26T05:01:19.022679+00:00,98.70,2412.56,2,3156,3146.00
2026-08-26T05:01:20.326880+00:00,99.40,2412.56,2,3156,3146.00
2026-08-26T05:01:21.603089+00:00,100.70,2412.56,2,3156,3146.00
2026-08-26T05:01:22.879024+00:00,100.10,2412.56,2,3156,3146.00
2026-08-26T05:01:24.144233+00:00,100.00,2415.02,2,3156,3146.00
2026-08-26T05:01:25.409200+00:00,100.80,2415.06,2,3156,3146.00
2026-08-26T05:01:26.686773+00:00,100.30,2415.09,2,3156,3146.00
2026-08-26T05:01:27.980584+00:00,99.50,2415.05,2,3156,3146.00
2026-08-26T05:01:29.247237+00:00,100.40,2415.05,2,3156,3146.00
2026-08-26T05:01:30.529925+00:00,100.10,2415.05,2,3156,3146.00
2026-08-26T05:01:31.817539+00:00,100.10,2415.05,2,3156,3146.00
2026-08-26T05:01:33.081625+00:00,99.60,2415.05,2,3156,3146.00
2026-08-26T05:01:34.346432+00:00,100.20,2415.05,2,3156,3146.00
2026-08-26T05:01:35.612978+00:00,100.00,2415.05,2,3156,3146.00
2026-08-26T05:01:36.890215+00:00,100.10,2415.14,2,3156,3146.00
2026-08-26T05:01:38.172139+00:00,101.40,2415.18,2,3156,3146.00
2026-08-26T05:01:39.410071+00:00,99.90,2415.18,2,3156,3146.00
2026-08-26T05:01:40.662052+00:00,100.10,2415.10,2,3156,3146.00
2026-08-26T05:01:41.914083+00:00,100.50,2415.10,2,3156,3146.00
2026-08-26T05:01:43.177412+00:00,100.00,2415.10,2,3156,3146.00
2026-08-26T05:01:44.433755+00:00,99.60,2415.10,2,3156,3146.00
2026-08-26T05:01:45.693059+00:00,100.40,2415.10,2,3156,3146.00
2026-08-26T05:01:46.959442+00:00,99.70,2415.10,2,3156,3146.00
2026-08-26T05:01:48.220573+00:00,99.90,2415.10,2,3156,3146.00
2026-08-26T05:01:49.490986+00:00,100.20,2415.13,2,3156,3146.00
2026-08-26T05:01:50.757623+00:00,101.30,2415.18,2,3156,3146.00
2026-08-26T05:01:52.036458+00:00,99.70,2415.11,2,3156,3146.00
2026-08-26T05:01:53.304150+00:00,100.00,2415.11,2,3156,3146.00
2026-08-26T05:01:54.592976+00:00,100.20,2415.11,2,3156,3146.00
2026-08-26T05:01:55.874415+00:00,100.20,2415.11,2,3156,3146.00
2026-08-26T05:01:57.136367+00:00,99.50,2415.11,2,3156,3146.00
2026-08-26T05:01:58.420807+00:00,100.10,2415.11,2,3156,3146.00
2026-08-26T05:01:59.690007+00:00,100.70,2415.11,2,3156,3146.00
2026-08-26T05:02:00.983980+00:00,99.70,2415.11,2,3156,3146.00
2026-08-26T05:02:02.275694+00:00,101.70,2415.13,2,3156,3146.00
2026-08-26T05:02:03.570943+00:00,99.90,2415.18,2,3156,3146.00
2026-08-26T05:02:04.852683+00:00,100.50,2415.13,2,3156,3146.00
2026-08-26T05:02:06.111738+00:00,99.90,2415.13,2,3156,3146.00
2026-08-26T05:02:07.422563+00:00,100.20,2415.13,2,3156,3146.00
2026-08-26T05:02:08.720576+00:00,99.70,2415.13,2,3156,3146.00
2026-08-26T05:02:09.991225+00:00,100.20,2415.13,2,3156,3146.00
2026-08-26T05:02:11.263341+00:00,100.00,2415.13,2,3156,3146.00
2026-08-26T05:02:12.536339+00:00,99.90,2415.13,2,3156,3146.00
2026-08-26T05:02:13.822484+00:00,100.00,2415.13,2,3156,3146.00
2026-08-26T05:02:15.082189+00:00,101.50,2415.19,2,3156,3146.00
2026-08-26T05:02:16.349907+00:00,100.60,2415.18,2,3156,3146.00
2026-08-26T05:02:17.644083+00:00,99.90,2415.11,2,3156,3146.00
2026-08-26T05:02:18.926707+00:00,99.90,2415.11,2,3156,3146.00
2026-08-26T05:02:20.196438+00:00,99.60,2415.11,2,3156,3146.00
2026-08-26T05:02:21.453163+00:00,100.20,2415.11,2,3156,3146.00
2026-08-26T05:02:22.733486+00:00,99.80,2415.11,2,3156,3146.00
2026-08-26T05:02:23.998269+00:00,99.60,2415.11,2,3156,3146.00
2026-08-26T05:02:25.251757+00:00,100.50,2415.11,2,3156,3146.00
2026-08-26T05:02:26.507213+00:00,100.00,2434.48,2,3156,3146.00
2026-08-26T05:02:27.762709+00:00,102.00,2413.86,2,3156,3146.00
2026-08-26T05:02:29.017041+00:00,99.70,2413.89,2,3156,3146.00
2026-08-26T05:02:30.303648+00:00,100.20,2413.88,2,3156,3146.00
2026-08-26T05:02:31.589630+00:00,100.10,2413.88,2,3156,3146.00
2026-08-26T05:02:32.883113+00:00,100.10,2413.88,2,3156,3146.00
2026-08-26T05:02:34.166263+00:00,100.00,2413.88,2,3156,3146.00
2026-08-26T05:02:35.426946+00:00,99.50,2413.88,2,3156,3146.00
2026-08-26T05:02:36.716260+00:00,101.10,2413.88,2,3156,3146.00
2026-08-26T05:02:37.989216+00:00,99.30,2413.88,2,3156,3146.00
2026-08-26T05:02:39.260219+00:00,100.20,2434.39,2,3156,3146.00
2026-08-26T05:02:40.536579+00:00,101.80,2434.44,2,3156,3146.00
2026-08-26T05:02:41.816179+00:00,99.70,2408.09,2,3156,3146.00
2026-08-26T05:02:43.098813+00:00,99.90,2407.99,2,3156,3146.00
2026-08-26T05:02:44.337858+00:00,100.50,2417.37,2,3156,3146.00
2026-08-26T05:02:45.598871+00:00,100.30,2417.37,2,3156,3146.00
2026-08-26T05:02:46.874537+00:00,99.60,2417.37,2,3156,3146.00
2026-08-26T05:02:48.163229+00:00,99.80,2417.37,2,3156,3146.00
2026-08-26T05:02:49.434673+00:00,100.80,2417.37,2,3156,3146.00
2026-08-26T05:02:50.702292+00:00,99.70,2417.37,2,3156,3146.00
2026-08-26T05:02:51.975190+00:00,99.50,2417.37,2,3156,3146.00
2026-08-26T05:02:53.249449+00:00,100.30,2413.82,2,3156,3146.00
2026-08-26T05:02:54.522393+00:00,101.40,2413.89,2,3156,3146.00
2026-08-26T05:02:55.796525+00:00,99.70,2413.89,2,3156,3146.00
2026-08-26T05:02:57.066891+00:00,100.40,2413.89,2,3156,3146.00
2026-08-26T05:02:58.345371+00:00,100.00,2413.89,2,3156,3146.00
2026-08-26T05:02:59.616636+00:00,100.10,2413.89,2,3156,3146.00
2026-08-26T05:03:00.885785+00:00,100.10,2413.89,2,3156,3146.00
2026-08-26T05:03:02.157312+00:00,99.80,2413.89,2,3156,3146.00
2026-08-26T05:03:03.429921+00:00,100.80,2413.89,2,3156,3146.00
2026-08-26T05:03:04.699746+00:00,98.90,2415.14,2,3156,3146.00
2026-08-26T05:03:05.969374+00:00,102.20,2415.19,2,3156,3146.00
2026-08-26T05:03:07.248312+00:00,117.30,2454.24,2,3156,3146.00
2026-08-26T05:03:08.512230+00:00,100.10,2454.23,2,3156,3146.00
2026-08-26T05:03:09.785881+00:00,99.50,2454.23,2,3156,3146.00
2026-08-26T05:03:11.053906+00:00,100.90,2454.23,2,3156,3146.00
2026-08-26T05:03:12.319725+00:00,99.30,2454.23,2,3156,3146.00
2026-08-26T05:03:13.589305+00:00,100.20,2454.23,2,3156,3146.00
2026-08-26T05:03:14.858814+00:00,100.20,2454.23,2,3156,3146.00
2026-08-26T05:03:16.139491+00:00,100.10,2454.23,2,3156,3146.00
2026-08-26T05:03:17.417575+00:00,101.30,2454.27,2,3156,3146.00
2026-08-26T05:03:18.696948+00:00,100.10,2454.27,2,3156,3146.00
2026-08-26T05:03:19.970994+00:00,100.60,2454.26,2,3156,3146.00
2026-08-26T05:03:21.236429+00:00,100.10,2454.26,2,3156,3146.00
2026-08-26T05:03:22.505480+00:00,99.60,2454.26,2,3156,3146.00
2026-08-26T05:03:23.776350+00:00,100.40,2454.26,2,3156,3146.00
2026-08-26T05:03:25.053456+00:00,100.10,2454.26,2,3156,3146.00
2026-08-26T05:03:26.319075+00:00,99.60,2454.26,2,3156,3146.00
2026-08-26T05:03:27.595974+00:00,100.30,2454.26,2,3156,3146.00
2026-08-26T05:03:28.861192+00:00,102.00,2454.29,2,3156,3146.00
2026-08-26T05:03:30.131168+00:00,99.40,2454.29,2,3156,3146.00
2026-08-26T05:03:31.402735+00:00,100.20,2454.28,2,3156,3146.00
2026-08-26T05:03:32.689585+00:00,100.30,2454.28,2,3156,3146.00
2026-08-26T05:03:33.972561+00:00,100.00,2454.28,2,3156,3146.00
2026-08-26T05:03:35.251866+00:00,100.50,2454.28,2,3156,3146.00
2026-08-26T05:03:36.523013+00:00,99.50,2454.28,2,3156,3146.00
2026-08-26T05:03:37.768608+00:00,99.70,2454.28,2,3156,3146.00
2026-08-26T05:03:39.052212+00:00,100.00,2454.28,2,3156,3146.00
2026-08-26T05:03:40.321002+00:00,101.40,2454.32,2,3156,3146.00
2026-08-26T05:03:41.583488+00:00,100.20,2454.31,2,3156,3146.00
2026-08-26T05:03:42.859672+00:00,99.70,2454.24,2,3156,3146.00
2026-08-26T05:03:44.080992+00:00,100.70,2454.24,2,3156,3146.00
2026-08-26T05:03:45.356478+00:00,100.40,2454.24,2,3156,3146.00
2026-08-26T05:03:46.631543+00:00,99.70,2454.24,2,3156,3146.00
2026-08-26T05:03:47.913075+00:00,100.00,2454.24,2,3156,3146.00
2026-08-26T05:03:49.157729+00:00,99.50,2454.24,2,3156,3146.00
2026-08-26T05:03:50.447131+00:00,100.70,2454.24,2,3156,3146.00
2026-08-26T05:03:51.713494+00:00,101.00,2454.27,2,3156,3146.00
2026-08-26T05:03:52.995492+00:00,100.50,2454.25,2,3156,3146.00
2026-08-26T05:03:54.222300+00:00,99.80,2454.18,2,3156,3146.00
2026-08-26T05:03:55.484967+00:00,100.60,2454.18,2,3156,3146.00
2026-08-26T05:03:56.753781+00:00,99.50,2454.18,2,3156,3146.00
2026-08-26T05:03:58.019033+00:00,99.50,2454.18,2,3156,3146.00
2026-08-26T05:03:59.286923+00:00,100.60,2454.18,2,3156,3146.00
2026-08-26T05:04:00.560717+00:00,99.70,2454.18,2,3156,3146.00
2026-08-26T05:04:01.857404+00:00,99.70,2454.18,2,3156,3146.00
2026-08-26T05:04:03.145135+00:00,101.30,2454.25,2,3156,3146.00
2026-08-26T05:04:04.393435+00:00,100.40,2454.25,2,3156,3146.00
2026-08-26T05:04:05.606063+00:00,99.90,2454.21,2,3156,3146.00
2026-08-26T05:04:06.860764+00:00,99.60,2454.21,2,3156,3146.00
2026-08-26T05:04:08.142953+00:00,101.20,2454.21,2,3156,3146.00
2026-08-26T05:04:09.413579+00:00,99.80,2454.21,2,3156,3146.00
2026-08-26T05:04:10.687877+00:00,100.10,2454.21,2,3156,3146.00
2026-08-26T05:04:11.957234+00:00,99.30,2454.21,2,3156,3146.00
2026-08-26T05:04:13.178697+00:00,100.80,2455.50,2,3156,3146.00
2026-08-26T05:04:14.465238+00:00,100.40,2455.56,2,3156,3146.00
2026-08-26T05:04:15.769860+00:00,100.50,2455.56,2,3156,3146.00
2026-08-26T05:04:17.083235+00:00,100.40,2455.52,2,3156,3146.00
2026-08-26T05:04:18.378969+00:00,99.90,2455.52,2,3156,3146.00
2026-08-26T05:04:19.684286+00:00,100.10,2455.52,2,3156,3146.00
2026-08-26T05:04:20.984694+00:00,99.50,2455.52,2,3156,3146.00
2026-08-26T05:04:22.267167+00:00,100.30,2455.52,2,3156,3146.00
2026-08-26T05:04:23.560257+00:00,100.30,2455.52,2,3156,3146.00
2026-08-26T05:04:24.833454+00:00,99.30,2455.52,2,3156,3146.00
2026-08-26T05:04:26.047162+00:00,101.90,2455.57,2,3156,3146.00
2026-08-26T05:04:27.317935+00:00,99.80,2455.57,2,3156,3146.00
2026-08-26T05:04:28.603262+00:00,100.00,2455.49,2,3156,3146.00
2026-08-26T05:04:29.898318+00:00,100.20,2455.49,2,3156,3146.00
2026-08-26T05:04:31.201037+00:00,99.80,2455.49,2,3156,3146.00
2026-08-26T05:04:32.501495+00:00,99.70,2455.49,2,3156,3146.00
2026-08-26T05:04:33.809661+00:00,101.10,2455.49,2,3156,3146.00
2026-08-26T05:04:35.106135+00:00,99.40,2455.49,2,3156,3146.00
2026-08-26T05:04:36.375211+00:00,99.90,2455.49,2,3156,3146.00
2026-08-26T05:04:37.658614+00:00,101.80,2455.55,2,3156,3146.00
2026-08-26T05:04:38.939636+00:00,99.80,2455.55,2,3156,3146.00
2026-08-26T05:04:40.234644+00:00,100.10,2455.54,2,3156,3146.00
2026-08-26T05:04:41.518046+00:00,99.90,2455.54,2,3156,3146.00
2026-08-26T05:04:42.798816+00:00,100.30,2455.54,2,3156,3146.00
2026-08-26T05:04:44.071387+00:00,99.40,2455.54,2,3156,3146.00
2026-08-26T05:04:45.351356+00:00,100.50,2455.54,2,3156,3146.00
2026-08-26T05:04:46.642857+00:00,99.50,2455.54,2,3156,3146.00
2026-08-26T05:04:47.917638+00:00,101.00,2455.54,2,3156,3146.00
2026-08-26T05:04:49.203767+00:00,100.80,2455.60,2,3156,3146.00
2026-08-26T05:04:50.478559+00:00,100.00,2455.54,2,3156,3146.00
2026-08-26T05:04:51.774830+00:00,99.90,2455.54,2,3156,3146.00
2026-08-26T05:04:53.058334+00:00,100.00,2455.54,2,3156,3146.00
2026-08-26T05:04:54.335879+00:00,100.50,2455.54,2,3156,3146.00
2026-08-26T05:04:55.597988+00:00,99.40,2455.54,2,3156,3146.00
2026-08-26T05:04:56.890612+00:00,100.60,2455.54,2,3156,3146.00
2026-08-26T05:04:58.175953+00:00,99.50,2455.54,2,3156,3146.00
2026-08-26T05:04:59.451394+00:00,100.80,2455.54,2,3156,3146.00
2026-08-26T05:05:00.731089+00:00,101.00,2457.16,2,3156,3146.00
2026-08-26T05:05:02.014415+00:00,168.00,2653.93,2,3268,3258.00
2026-08-26T05:05:03.324535+00:00,100.80,2653.54,2,3268,3258.00
2026-08-26T05:05:04.574441+00:00,100.70,2713.66,2,3268,3258.00
2026-08-26T05:05:05.824661+00:00,100.00,2662.18,2,674,664.00
