timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T05:16:43.107330+00:00,100.00,2441.87,1,3188,3178.00
2026-08-26T05:16:44.388775+00:00,99.70,2441.87,1,3188,3178.00
2026-08-26T05:16:45.663810+00:00,100.90,2441.87,1,3188,3178.00
2026-08-26T05:16:46.939423+00:00,99.50,2441.87,1,3188,3178.00
2026-08-26T05:16:48.217108+00:00,99.60,2441.87,1,3188,3178.00
2026-08-26T05:16:49.497872+00:00,100.20,2441.87,1,3188,3178.00
2026-08-26T05:16:50.790510+00:00,100.70,2441.88,1,3188,3178.00
2026-08-26T05:16:52.079561+00:00,100.50,2441.86,1,3188,3178.00
2026-08-26T05:16:53.369975+00:00,100.00,2441.86,1,3188,3178.00
2026-08-26T05:16:54.657208+00:00,99.40,2441.86,1,3188,3178.00
2026-08-26T05:16:55.949088+00:00,100.80,2441.86,1,3188,3178.00
2026-08-26T05:16:57.198565+00:00,99.80,2441.86,1,3188,3178.00
2026-08-26T05:16:58.466313+00:00,99.70,2441.86,1,3188,3178.00
2026-08-26T05:16:59.756175+00:00,101.10,2441.86,1,3188,3178.00
2026-08-26T05:17:01.049587+00:00,99.60,2441.86,1,3188,3178.00
2026-08-26T05:17:02.283852+00:00,100.50,2441.92,1,3188,3178.00
2026-08-26T05:17:03.549730+00:00,100.10,2441.88,1,3188,3178.00
2026-08-26T05:17:04.813562+00:00,100.10,2441.88,1,3188,3178.00
2026-08-26T05:17:06.073891+00:00,99.70,2441.88,1,3188,3178.00
2026-08-26T05:17:07.327880+00:00,100.70,2441.88,1,3188,3178.00
2026-08-26T05:17:08.603492+00:00,100.30,2441.88,1,3188,3178.00
2026-08-26T05:17:09.879514+00:00,99.60,2441.88,1,3188,3178.00
2026-08-26T05:17:11.155228+00:00,99.80,2441.88,1,3188,3178.00
2026-08-26T05:17:12.408039+00:00,100.90,2441.88,1,3188,3178.00
2026-08-26T05:17:13.684276+00:00,100.60,2441.90,1,3188,3178.00
2026-08-26T05:17:14.967354+00:00,100.10,2441.90,1,3188,3178.00
2026-08-26T05:17:16.212486+00:00,100.60,2441.88,1,3188,3178.00
2026-08-26T05:17:17.435962+00:00,99.70,2441.88,1,3188,3178.00
2026-08-26T05:17:18.643042+00:00,99.60,2441.88,1,3188,3178.00
2026-08-26T05:17:19.905251+00:00,99.90,2441.88,1,3188,3178.00
2026-08-26T05:17:21.159399+00:00,100.80,2441.88,1,3188,3178.00
2026-08-26T05:17:22.427489+00:00,99.70,2441.88,1,3188,3178.00
2026-08-26T05:17:23.681927+00:00,100.20,2441.88,1,3188,3178.00
2026-08-26T05:17:24.950001+00:00,101.40,2441.98,1,3188,3178.00
2026-08-26T05:17:26.196085+00:00,99.30,2441.98,1,3188,3178.00
2026-08-26T05:17:27.442683+00:00,100.00,2441.97,1,3188,3178.00
2026-08-26T05:17:28.705153+00:00,100.10,2441.97,1,3188,3178.00
2026-08-26T05:17:29.998280+00:00,100.50,2441.97,1,3188,3178.00
2026-08-26T05:17:31.263488+00:00,99.80,2441.97,1,3188,3178.00
2026-08-26T05:17:32.526393+00:00,100.60,2441.97,1,3188,3178.00
2026-08-26T05:17:33.842313+00:00,99.40,2441.97,1,3188,3178.00
2026-08-26T05:17:35.140625+00:00,100.50,2441.97,1,3188,3178.00
2026-08-26T05:17:36.400811+00:00,101.20,2442.00,1,3188,3178.00
2026-08-26T05:17:37.645324+00:00,100.60,2442.00,1,3188,3178.00
2026-08-26T05:17:38.904586+00:00,99.40,2441.94,1,3188,3178.00
2026-08-26T05:17:40.167456+00:00,100.10,2441.94,1,3188,3178.00
2026-08-26T05:17:41.437571+00:00,101.10,2441.94,1,3188,3178.00
2026-08-26T05:17:42.701301+00:00,98.80,2441.94,1,3188,3178.00
2026-08-26T05:17:43.946885+00:00,100.60,2441.94,1,3188,3178.00
2026-08-26T05:17:45.191180+00:00,99.60,2441.94,1,3188,3178.00
2026-08-26T05:17:46.435191+00:00,100.10,2441.94,1,3188,3178.00
2026-08-26T05:17:47.728670+00:00,101.10,2441.98,1,3188,3178.00
2026-08-26T05:17:48.998133+00:00,101.40,2442.02,1,3188,3178.00
2026-08-26T05:17:50.248083+00:00,99.60,2441.92,1,3188,3178.00
2026-08-26T05:17:51.495082+00:00,100.20,2441.92,1,3188,3178.00
2026-08-26T05:17:52.730983+00:00,99.40,2441.92,1,3188,3178.00
2026-08-26T05:17:53.973359+00:00,101.10,2441.92,1,3188,3178.00
2026-08-26T05:17:55.215354+00:00,99.80,2441.92,1,3188,3178.00
2026-08-26T05:17:56.447886+00:00,99.80,2441.92,1,3188,3178.00
2026-08-26T05:17:57.688206+00:00,100.00,2441.92,1,3188,3178.00
2026-08-26T05:17:58.918951+00:00,99.90,2441.92,1,3188,3178.00
2026-08-26T05:18:00.176086+00:00,101.60,2442.04,1,3188,3178.00
2026-08-26T05:18:01.432888+00:00,100.20,2442.02,1,3188,3178.00
2026-08-26T05:18:02.683533+00:00,100.30,2441.99,1,3188,3178.00
2026-08-26T05:18:03.947681+00:00,99.50,2441.99,1,3188,3178.00
2026-08-26T05:18:05.196669+00:00,100.10,2441.99,1,3188,3178.00
2026-08-26T05:18:06.443887+00:00,100.20,2441.99,1,3188,3178.00
2026-08-26T05:18:07.719858+00:00,100.00,2441.99,1,3188,3178.00
2026-08-26T05:18:09.008746+00:00,100.50,2441.99,1,3188,3178.00
2026-08-26T05:18:10.299859+00:00,99.20,2441.99,1,3188,3178.00
2026-08-26T05:18:11.605227+00:00,101.80,2442.11,1,3188,3178.00
2026-08-26T05:18:12.884490+00:00,100.30,2442.11,1,3188,3178.00
2026-08-26T05:18:14.158622+00:00,99.50,2442.11,1,3188,3178.00
2026-08-26T05:18:15.432276+00:00,100.00,2442.11,1,3188,3178.00
2026-08-26T05:18:16.712841+00:00,100.50,2442.11,1,3188,3178.00
2026-08-26T05:18:17.987000+00:00,100.00,2442.11,1,3188,3178.00
2026-08-26T05:18:19.266131+00:00,99.60,2442.11,1,3188,3178.00
2026-08-26T05:18:20.531667+00:00,100.10,2442.11,1,3188,3178.00
2026-08-26T05:18:21.812356+00:00,100.30,2442.11,1,3188,3178.00
2026-08-26T05:18:23.103679+00:00,101.10,2396.61,1,3188,3178.00
2026-08-26T05:18:24.387593+00:00,100.30,2415.20,1,3188,3178.00
2026-08-26T05:18:25.661362+00:00,99.70,2415.20,1,3188,3178.00
2026-08-26T05:18:26.932800+00:00,101.30,2415.20,1,3188,3178.00
2026-08-26T05:18:28.205506+00:00,99.90,2415.20,1,3188,3178.00
2026-08-26T05:18:29.479329+00:00,99.90,2415.20,1,3188,3178.00
2026-08-26T05:18:30.754771+00:00,100.10,2415.20,1,3188,3178.00
2026-08-26T05:18:32.029997+00:00,99.80,2415.20,1,3188,3178.00
2026-08-26T05:18:33.323836+00:00,100.20,2417.12,1,3188,3178.00
2026-08-26T05:18:34.614916+00:00,100.90,2396.61,1,3188,3178.00
2026-08-26T05:18:35.879974+00:00,100.90,2396.61,1,3188,3178.00
2026-08-26T05:18:37.160755+00:00,99.60,2396.50,1,3188,3178.00
2026-08-26T05:18:38.450431+00:00,99.30,2396.50,1,3188,3178.00
2026-08-26T05:18:39.740193+00:00,100.40,2396.50,1,3188,3178.00
2026-08-26T05:18:41.006514+00:00,99.90,2396.50,1,3188,3178.00
2026-08-26T05:18:42.312182+00:00,99.90,2396.50,1,3188,3178.00
2026-08-26T05:18:43.601891+00:00,100.30,2396.50,1,3188,3178.00
2026-08-26T05:18:44.881277+00:00,100.80,2417.05,1,3188,3178.00
2026-08-26T05:18:46.166454+00:00,100.40,2442.13,1,3188,3178.00
2026-08-26T05:18:47.457732+00:00,101.20,2442.13,1,3188,3178.00
2026-08-26T05:18:48.729072+00:00,99.60,2442.06,1,3188,3178.00
2026-08-26T05:18:50.009716+00:00,100.20,2442.06,1,3188,3178.00
2026-08-26T05:18:51.260384+00:00,100.10,2442.06,1,3188,3178.00
2026-08-26T05:18:52.555252+00:00,100.00,2442.06,1,3188,3178.00
2026-08-26T05:18:53.856764+00:00,100.30,2442.06,1,3188,3178.00
2026-08-26T05:18:55.148447+00:00,99.70,2442.06,1,3188,3178.00
2026-08-26T05:18:56.406542+00:00,101.40,2442.12,1,3188,3178.00
2026-08-26T05:18:57.645585+00:00,118.60,2495.76,1,3188,3178.00
2026-08-26T05:18:58.876923+00:00,99.30,2495.27,1,3188,3178.00
2026-08-26T05:19:00.135499+00:00,100.40,2495.27,1,3188,3178.00
2026-08-26T05:19:01.412073+00:00,99.70,2495.27,1,3188,3178.00
2026-08-26T05:19:02.682393+00:00,101.10,2495.27,1,3188,3178.00
2026-08-26T05:19:03.956904+00:00,99.90,2495.27,1,3188,3178.00
2026-08-26T05:19:05.236368+00:00,99.80,2495.27,1,3188,3178.00
2026-08-26T05:19:06.530897+00:00,100.00,2495.27,1,3188,3178.00
2026-08-26T05:19:07.805189+00:00,101.90,2449.79,1,3188,3178.00
2026-08-26T05:19:09.081785+00:00,99.70,2449.76,1,3188,3178.00
2026-08-26T05:19:10.361228+00:00,99.80,2449.76,1,3188,3178.00
2026-08-26T05:19:11.657196+00:00,100.40,2449.76,1,3188,3178.00
2026-08-26T05:19:12.951104+00:00,99.30,2449.76,1,3188,3178.00
2026-08-26T05:19:14.231105+00:00,100.80,2449.76,1,3188,3178.00
2026-08-26T05:19:15.509188+00:00,100.10,2449.76,1,3188,3178.00
2026-08-26T05:19:16.793232+00:00,99.50,2470.30,1,3188,3178.00
2026-08-26T05:19:18.070269+00:00,101.80,2449.80,1,3188,3178.00
2026-08-26T05:19:19.345748+00:00,100.40,2449.80,1,3188,3178.00
2026-08-26T05:19:20.623517+00:00,99.60,2449.75,1,3188,3178.00
2026-08-26T05:19:21.914886+00:00,100.20,2449.75,1,3188,3178.00
2026-08-26T05:19:23.173551+00:00,99.60,2449.75,1,3188,3178.00
2026-08-26T05:19:24.445716+00:00,100.40,2449.75,1,3188,3178.00
2026-08-26T05:19:25.914938+00:00,100.70,2449.75,1,3188,3178.00
2026-08-26T05:19:27.206583+00:00,100.00,2449.75,1,3188,3178.00
2026-08-26T05:19:28.491345+00:00,100.60,2471.60,1,3188,3178.00
2026-08-26T05:19:29.781093+00:00,99.50,2449.79,1,3188,3178.00
2026-08-26T05:19:31.071857+00:00,100.10,2449.78,1,3188,3178.00
2026-08-26T05:19:32.358596+00:00,100.50,2449.78,1,3188,3178.00
2026-08-26T05:19:33.651391+00:00,99.70,2449.78,1,3188,3178.00
2026-08-26T05:19:34.928195+00:00,100.30,2459.03,1,3188,3178.00
2026-08-26T05:19:36.207078+00:00,100.50,2459.03,1,3188,3178.00
2026-08-26T05:19:37.444171+00:00,100.00,2459.03,1,3188,3178.00
2026-08-26T05:19:38.718663+00:00,99.90,2470.33,1,3188,3178.00
2026-08-26T05:19:39.998798+00:00,101.00,2495.50,1,3188,3178.00
2026-08-26T05:19:41.272912+00:00,100.50,2495.40,1,3188,3178.00
2026-08-26T05:19:42.544007+00:00,100.40,2495.40,1,3188,3178.00
2026-08-26T05:19:43.818684+00:00,99.50,2495.40,1,3188,3178.00
2026-08-26T05:19:45.095890+00:00,100.10,2495.40,1,3188,3178.00
2026-08-26T05:19:46.369095+00:00,99.70,2495.40,1,3188,3178.00
2026-08-26T05:19:47.643195+00:00,100.50,2495.40,1,3188,3178.00
2026-08-26T05:19:48.916334+00:00,99.70,2495.40,1,3188,3178.00
2026-08-26T05:19:50.191163+00:00,101.40,2495.41,1,3188,3178.00
2026-08-26T05:19:51.475080+00:00,100.70,2495.45,1,3188,3178.00
2026-08-26T05:19:52.763710+00:00,99.70,2495.41,1,3188,3178.00
2026-08-26T05:19:54.030126+00:00,100.30,2495.41,1,3188,3178.00
2026-08-26T05:19:55.295346+00:00,99.80,2495.41,1,3188,3178.00
2026-08-26T05:19:56.580728+00:00,100.30,2495.41,1,3188,3178.00
2026-08-26T05:19:57.865487+00:00,99.60,2495.41,1,3188,3178.00
2026-08-26T05:19:59.176770+00:00,100.10,2495.41,1,3188,3178.00
2026-08-26T05:20:00.465645+00:00,99.80,2495.41,1,3188,3178.00
2026-08-26T05:20:01.745491+00:00,101.30,2495.45,1,3188,3178.00
2026-08-26T05:20:02.973815+00:00,99.90,2495.43,1,3188,3178.00
2026-08-26T05:20:04.242087+00:00,101.20,2495.43,1,3188,3178.00
2026-08-26T05:20:05.481157+00:00,100.00,2495.43,1,3188,3178.00
2026-08-26T05:20:06.742785+00:00,99.20,2495.43,1,3188,3178.00
2026-08-26T05:20:08.016215+00:00,100.40,2495.43,1,3188,3178.00
2026-08-26T05:20:09.290891+00:00,100.10,2495.43,1,3188,3178.00
2026-08-26T05:20:10.554389+00:00,99.50,2495.43,1,3188,3178.00
2026-08-26T05:20:11.824402+00:00,101.30,2459.09,1,3188,3178.00
2026-08-26T05:20:13.096762+00:00,100.80,2459.05,1,3188,3178.00
2026-08-26T05:20:14.384458+00:00,99.80,2458.99,1,3188,3178.00
2026-08-26T05:20:15.653102+00:00,100.20,2458.99,1,3188,3178.00
2026-08-26T05:20:16.924334+00:00,100.10,2458.99,1,3188,3178.00
2026-08-26T05:20:18.196930+00:00,99.70,2458.99,1,3188,3178.00
2026-08-26T05:20:19.478758+00:00,100.60,2458.99,1,3188,3178.00
2026-08-26T05:20:20.754462+00:00,100.10,2470.29,1,3188,3178.00
2026-08-26T05:20:22.025965+00:00,100.30,2491.03,1,3188,3178.00
2026-08-26T05:20:23.296130+00:00,100.70,2449.81,1,3188,3178.00
2026-08-26T05:20:24.574220+00:00,99.90,2449.74,1,3188,3178.00
2026-08-26T05:20:25.858571+00:00,101.00,2449.74,1,3188,3178.00
2026-08-26T05:20:27.099769+00:00,99.60,2449.74,1,3188,3178.00
2026-08-26T05:20:28.357850+00:00,99.90,2449.74,1,3188,3178.00
2026-08-26T05:20:29.608903+00:00,100.60,2449.74,1,3188,3178.00
2026-08-26T05:20:30.886949+00:00,100.00,2449.74,1,3188,3178.00
2026-08-26T05:20:32.153952+00:00,99.50,2470.29,1,3188,3178.00
2026-08-26T05:20:33.432237+00:00,101.40,2495.36,1,3188,3178.00
2026-08-26T05:20:34.714655+00:00,100.00,2495.32,1,3188,3178.00
2026-08-26T05:20:35.978113+00:00,100.50,2495.27,1,3188,3178.00
2026-08-26T05:20:37.258870+00:00,99.80,2495.27,1,3188,3178.00
2026-08-26T05:20:38.511468+00:00,100.00,2495.27,1,3188,3178.00
2026-08-26T05:20:39.796631+00:00,100.60,2495.27,1,3188,3178.00
2026-08-26T05:20:41.074541+00:00,99.40,2495.27,1,3188,3178.00
2026-08-26T05:20:42.366987+00:00,101.10,2495.27,1,3188,3178.00
2026-08-26T05:20:43.603525+00:00,100.70,2495.34,1,3188,3178.00
2026-08-26T05:20:44.876809+00:00,153.70,2791.16,1,3188,3178.00
2026-08-26T05:20:46.160448+00:00,130.90,2653.37,1,3188,3178.00
2026-08-26T05:20:47.434815+00:00,100.10,2670.80,1,3188,3178.00
2026-08-26T05:20:48.706049+00:00,100.90,2705.20,1,3188,686.00
