timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T13:05:44.707744+00:00,100.20,2402.31,2,3118,3108.00
2026-08-31T13:05:45.985357+00:00,99.70,2402.31,2,3118,3108.00
2026-08-31T13:05:47.252245+00:00,100.90,2402.31,2,3118,3108.00
2026-08-31T13:05:48.488433+00:00,99.70,2402.31,2,3118,3108.00
2026-08-31T13:05:49.740699+00:00,99.70,2402.31,2,3118,3108.00
2026-08-31T13:05:51.001271+00:00,100.70,2402.31,2,3118,3108.00
2026-08-31T13:05:52.276007+00:00,99.60,2424.27,2,3118,3108.00
2026-08-31T13:05:53.555283+00:00,100.50,2391.82,2,3118,3108.00
2026-08-31T13:05:54.838144+00:00,100.10,2391.82,2,3118,3108.00
2026-08-31T13:05:56.133890+00:00,99.70,2391.82,2,3118,3108.00
2026-08-31T13:05:57.428521+00:00,100.50,2397.86,2,3118,3108.00
2026-08-31T13:05:58.704279+00:00,99.40,2397.86,2,3118,3108.00
2026-08-31T13:05:59.925266+00:00,100.80,2397.86,2,3118,3108.00
2026-08-31T13:06:01.144694+00:00,99.80,2397.86,2,3118,3108.00
2026-08-31T13:06:02.410434+00:00,100.80,2397.86,2,3118,3108.00
2026-08-31T13:06:03.690458+00:00,99.20,2397.86,2,3118,3108.00
2026-08-31T13:06:04.965671+00:00,100.30,2402.37,2,3118,3108.00
2026-08-31T13:06:06.225044+00:00,100.60,2402.40,2,3118,3108.00
2026-08-31T13:06:07.499760+00:00,100.20,2402.38,2,3118,3108.00
2026-08-31T13:06:08.785233+00:00,100.40,2402.38,2,3118,3108.00
2026-08-31T13:06:10.061931+00:00,100.40,2402.38,2,3118,3108.00
2026-08-31T13:06:11.315662+00:00,99.70,2402.38,2,3118,3108.00
2026-08-31T13:06:12.594016+00:00,100.20,2402.38,2,3118,3108.00
2026-08-31T13:06:13.879757+00:00,100.10,2402.38,2,3118,3108.00
2026-08-31T13:06:15.153672+00:00,100.30,2402.38,2,3118,3108.00
2026-08-31T13:06:16.453808+00:00,99.70,2402.38,2,3118,3108.00
2026-08-31T13:06:17.736285+00:00,100.10,2402.40,2,3118,3108.00
2026-08-31T13:06:19.024623+00:00,100.20,2402.39,2,3118,3108.00
2026-08-31T13:06:20.310744+00:00,99.90,2402.35,2,3118,3108.00
2026-08-31T13:06:21.569485+00:00,100.80,2402.35,2,3118,3108.00
2026-08-31T13:06:22.851237+00:00,100.20,2402.35,2,3118,3108.00
2026-08-31T13:06:24.095571+00:00,99.90,2402.35,2,3118,3108.00
2026-08-31T13:06:25.364698+00:00,99.80,2402.35,2,3118,3108.00
2026-08-31T13:06:26.641919+00:00,100.50,2402.35,2,3118,3108.00
2026-08-31T13:06:27.930008+00:00,99.40,2402.35,2,3118,3108.00
2026-08-31T13:06:29.216128+00:00,100.20,2404.93,2,3118,3108.00
2026-08-31T13:06:30.462055+00:00,101.00,2404.94,2,3118,3108.00
2026-08-31T13:06:31.741934+00:00,100.20,2404.92,2,3118,3108.00
2026-08-31T13:06:33.008340+00:00,100.00,2404.92,2,3118,3108.00
2026-08-31T13:06:34.262758+00:00,100.50,2404.92,2,3118,3108.00
2026-08-31T13:06:35.536700+00:00,99.70,2404.92,2,3118,3108.00
2026-08-31T13:06:36.817158+00:00,100.30,2404.92,2,3118,3108.00
2026-08-31T13:06:38.122699+00:00,99.60,2404.92,2,3118,3108.00
2026-08-31T13:06:39.398697+00:00,100.60,2404.92,2,3118,3108.00
2026-08-31T13:06:40.668142+00:00,100.50,2404.92,2,3118,3108.00
2026-08-31T13:06:41.925597+00:00,99.40,2404.96,2,3118,3108.00
2026-08-31T13:06:43.130928+00:00,100.10,2404.95,2,3118,3108.00
2026-08-31T13:06:44.361182+00:00,100.40,2404.95,2,3118,3108.00
2026-08-31T13:06:45.597137+00:00,99.80,2404.95,2,3118,3108.00
2026-08-31T13:06:46.831035+00:00,100.20,2404.95,2,3118,3108.00
2026-08-31T13:06:48.038138+00:00,100.00,2404.95,2,3118,3108.00
2026-08-31T13:06:49.316878+00:00,99.70,2404.95,2,3118,3108.00
2026-08-31T13:06:50.626493+00:00,101.00,2404.95,2,3118,3108.00
2026-08-31T13:06:51.893018+00:00,99.60,2404.95,2,3118,3108.00
2026-08-31T13:06:53.170818+00:00,99.60,2406.25,2,3118,3108.00
2026-08-31T13:06:54.468059+00:00,101.60,2406.30,2,3118,3108.00
2026-08-31T13:06:55.745808+00:00,100.30,2406.24,2,3118,3108.00
2026-08-31T13:06:57.027278+00:00,100.30,2406.21,2,3118,3108.00
2026-08-31T13:06:58.312759+00:00,100.00,2406.21,2,3118,3108.00
2026-08-31T13:06:59.596099+00:00,99.80,2406.21,2,3118,3108.00
2026-08-31T13:07:00.878927+00:00,100.20,2406.21,2,3118,3108.00
2026-08-31T13:07:02.160662+00:00,99.30,2406.21,2,3118,3108.00
2026-08-31T13:07:03.434097+00:00,100.90,2406.21,2,3118,3108.00
2026-08-31T13:07:04.712157+00:00,99.80,2406.21,2,3118,3108.00
2026-08-31T13:07:06.004250+00:00,100.50,2406.29,2,3118,3108.00
2026-08-31T13:07:07.233337+00:00,100.50,2406.33,2,3118,3108.00
2026-08-31T13:07:08.496173+00:00,99.80,2406.30,2,3118,3108.00
2026-08-31T13:07:09.767158+00:00,99.50,2406.30,2,3118,3108.00
2026-08-31T13:07:11.050359+00:00,100.00,2406.30,2,3118,3108.00
2026-08-31T13:07:12.326057+00:00,100.90,2406.30,2,3118,3108.00
2026-08-31T13:07:13.602269+00:00,99.80,2406.30,2,3118,3108.00
2026-08-31T13:07:14.882711+00:00,99.80,2406.30,2,3118,3108.00
2026-08-31T13:07:16.157523+00:00,99.80,2406.30,2,3118,3108.00
2026-08-31T13:07:17.433967+00:00,100.00,2406.30,2,3118,3108.00
2026-08-31T13:07:18.715648+00:00,101.70,2406.35,2,3118,3108.00
2026-08-31T13:07:19.986868+00:00,99.90,2406.35,2,3118,3108.00
2026-08-31T13:07:21.254262+00:00,100.00,2406.34,2,3118,3108.00
2026-08-31T13:07:22.522865+00:00,100.90,2406.34,2,3118,3108.00
2026-08-31T13:07:23.795557+00:00,100.20,2406.34,2,3118,3108.00
2026-08-31T13:07:25.072367+00:00,99.40,2406.34,2,3118,3108.00
2026-08-31T13:07:26.361505+00:00,100.30,2406.34,2,3118,3108.00
2026-08-31T13:07:27.646142+00:00,100.10,2406.34,2,3118,3108.00
2026-08-31T13:07:28.913822+00:00,100.40,2406.34,2,3118,3108.00
2026-08-31T13:07:30.176094+00:00,100.10,2402.48,2,3118,3108.00
2026-08-31T13:07:31.449405+00:00,99.40,2402.49,2,3118,3108.00
2026-08-31T13:07:32.750251+00:00,99.60,2402.47,2,3118,3108.00
2026-08-31T13:07:34.025564+00:00,100.80,2402.47,2,3118,3108.00
2026-08-31T13:07:35.296007+00:00,99.70,2402.47,2,3118,3108.00
2026-08-31T13:07:36.576265+00:00,100.00,2402.47,2,3118,3108.00
2026-08-31T13:07:37.871174+00:00,99.90,2402.47,2,3118,3108.00
2026-08-31T13:07:39.141665+00:00,100.40,2402.47,2,3118,3108.00
2026-08-31T13:07:40.386919+00:00,100.00,2402.47,2,3118,3108.00
2026-08-31T13:07:41.593839+00:00,100.30,2405.06,2,3118,3108.00
2026-08-31T13:07:42.805257+00:00,98.60,2405.10,2,3118,3108.00
2026-08-31T13:07:44.074532+00:00,101.20,2405.05,2,3118,3108.00
2026-08-31T13:07:45.362936+00:00,99.30,2405.05,2,3118,3108.00
2026-08-31T13:07:46.617342+00:00,100.50,2405.05,2,3118,3108.00
2026-08-31T13:07:47.908656+00:00,100.30,2405.05,2,3118,3108.00
2026-08-31T13:07:49.172994+00:00,99.50,2405.05,2,3118,3108.00
2026-08-31T13:07:50.450026+00:00,100.20,2405.05,2,3118,3108.00
2026-08-31T13:07:51.740251+00:00,100.00,2405.05,2,3118,3108.00
2026-08-31T13:07:53.020963+00:00,100.50,2405.05,2,3118,3108.00
2026-08-31T13:07:54.327818+00:00,99.90,2405.05,2,3118,3108.00
2026-08-31T13:07:55.628324+00:00,100.80,2405.05,2,3118,3108.00
2026-08-31T13:07:56.917463+00:00,99.80,2405.02,2,3118,3108.00
2026-08-31T13:07:58.211848+00:00,100.50,2405.02,2,3118,3108.00
2026-08-31T13:07:59.503924+00:00,99.60,2405.02,2,3118,3108.00
2026-08-31T13:08:00.791903+00:00,100.50,2405.02,2,3118,3108.00
2026-08-31T13:08:02.070702+00:00,99.80,2405.02,2,3118,3108.00
2026-08-31T13:08:03.341927+00:00,100.50,2405.02,2,3118,3108.00
2026-08-31T13:08:04.636945+00:00,99.20,2405.02,2,3118,3108.00
2026-08-31T13:08:05.916546+00:00,100.70,2405.04,2,3118,3108.00
2026-08-31T13:08:07.194135+00:00,100.60,2405.06,2,3118,3108.00
2026-08-31T13:08:08.482598+00:00,99.60,2405.02,2,3118,3108.00
2026-08-31T13:08:09.776962+00:00,100.60,2405.02,2,3118,3108.00
2026-08-31T13:08:11.059992+00:00,99.70,2405.02,2,3118,3108.00
2026-08-31T13:08:12.287664+00:00,101.10,2405.02,2,3118,3108.00
2026-08-31T13:08:13.564370+00:00,99.50,2405.02,2,3118,3108.00
2026-08-31T13:08:14.846812+00:00,100.10,2405.02,2,3118,3108.00
2026-08-31T13:08:16.137246+00:00,99.70,2405.02,2,3118,3108.00
2026-08-31T13:08:17.429746+00:00,100.40,2424.39,2,3118,3108.00
2026-08-31T13:08:18.649540+00:00,101.40,2391.94,2,3118,3108.00
2026-08-31T13:08:19.946050+00:00,99.20,2391.94,2,3118,3108.00
2026-08-31T13:08:21.244980+00:00,100.10,2391.94,2,3118,3108.00
2026-08-31T13:08:22.535676+00:00,100.50,2391.94,2,3118,3108.00
2026-08-31T13:08:23.817108+00:00,100.20,2391.94,2,3118,3108.00
2026-08-31T13:08:25.103022+00:00,99.20,2391.94,2,3118,3108.00
2026-08-31T13:08:26.377165+00:00,100.90,2391.94,2,3118,3108.00
2026-08-31T13:08:27.661112+00:00,100.00,2391.94,2,3118,3108.00
2026-08-31T13:08:28.935346+00:00,100.30,2424.45,2,3118,3108.00
2026-08-31T13:08:30.213546+00:00,100.20,2403.79,2,3118,3108.00
2026-08-31T13:08:31.437915+00:00,100.00,2403.79,2,3118,3108.00
2026-08-31T13:08:32.662686+00:00,100.50,2403.76,2,3118,3108.00
2026-08-31T13:08:33.945620+00:00,100.30,2403.76,2,3118,3108.00
2026-08-31T13:08:35.240552+00:00,100.20,2403.76,2,3118,3108.00
2026-08-31T13:08:36.535487+00:00,99.70,2403.76,2,3118,3108.00
2026-08-31T13:08:37.803448+00:00,100.00,2403.76,2,3118,3108.00
2026-08-31T13:08:39.097972+00:00,100.90,2403.76,2,3118,3108.00
2026-08-31T13:08:40.376023+00:00,99.70,2403.76,2,3118,3108.00
2026-08-31T13:08:41.655911+00:00,99.70,2403.76,2,3118,3108.00
2026-08-31T13:08:42.941649+00:00,101.80,2403.80,2,3118,3108.00
2026-08-31T13:08:44.218676+00:00,99.20,2403.76,2,3118,3108.00
2026-08-31T13:08:45.472296+00:00,100.20,2403.76,2,3118,3108.00
2026-08-31T13:08:46.752497+00:00,101.00,2403.76,2,3118,3108.00
2026-08-31T13:08:47.974391+00:00,99.30,2403.76,2,3118,3108.00
2026-08-31T13:08:49.231586+00:00,100.50,2403.76,2,3118,3108.00
2026-08-31T13:08:50.506612+00:00,99.80,2403.76,2,3118,3108.00
2026-08-31T13:08:51.796365+00:00,100.10,2403.76,2,3118,3108.00
2026-08-31T13:08:53.093611+00:00,100.30,2423.14,2,3118,3108.00
2026-08-31T13:08:54.369495+00:00,101.10,2402.51,2,3118,3108.00
2026-08-31T13:08:55.624908+00:00,118.20,2455.66,2,3118,3108.00
2026-08-31T13:08:56.902187+00:00,100.10,2455.64,2,3118,3108.00
2026-08-31T13:08:58.174951+00:00,99.90,2455.64,2,3118,3108.00
2026-08-31T13:08:59.452349+00:00,100.40,2455.64,2,3118,3108.00
2026-08-31T13:09:00.732495+00:00,100.70,2455.64,2,3118,3108.00
2026-08-31T13:09:02.008698+00:00,99.30,2455.64,2,3118,3108.00
2026-08-31T13:09:03.283101+00:00,100.10,2455.64,2,3118,3108.00
2026-08-31T13:09:04.553578+00:00,100.40,2459.52,2,3118,3108.00
2026-08-31T13:09:05.821686+00:00,100.80,2459.54,2,3118,3108.00
2026-08-31T13:09:07.093992+00:00,100.10,2459.56,2,3118,3108.00
2026-08-31T13:09:08.364858+00:00,100.60,2459.53,2,3118,3108.00
2026-08-31T13:09:09.624003+00:00,99.50,2459.53,2,3118,3108.00
2026-08-31T13:09:10.884351+00:00,100.50,2459.53,2,3118,3108.00
2026-08-31T13:09:12.130444+00:00,100.70,2459.53,2,3118,3108.00
2026-08-31T13:09:13.385634+00:00,99.60,2459.53,2,3118,3108.00
2026-08-31T13:09:14.660297+00:00,99.60,2459.53,2,3118,3108.00
2026-08-31T13:09:15.948107+00:00,99.80,2477.61,2,3118,3108.00
2026-08-31T13:09:17.227003+00:00,101.60,2457.00,2,3118,3108.00
2026-08-31T13:09:18.510165+00:00,100.50,2457.00,2,3118,3108.00
2026-08-31T13:09:19.780498+00:00,99.30,2456.93,2,3118,3108.00
2026-08-31T13:09:21.070729+00:00,99.80,2456.93,2,3118,3108.00
2026-08-31T13:09:22.357420+00:00,100.30,2456.93,2,3118,3108.00
2026-08-31T13:09:23.630452+00:00,100.90,2456.93,2,3118,3108.00
2026-08-31T13:09:24.920481+00:00,99.90,2456.93,2,3118,3108.00
2026-08-31T13:09:26.204567+00:00,99.80,2456.93,2,3118,3108.00
2026-08-31T13:09:27.477526+00:00,99.70,2455.63,2,3118,3108.00
2026-08-31T13:09:28.748813+00:00,100.60,2445.14,2,3118,3108.00
2026-08-31T13:09:30.036620+00:00,100.20,2445.14,2,3118,3108.00
2026-08-31T13:09:31.283661+00:00,99.90,2445.06,2,3118,3108.00
2026-08-31T13:09:32.570021+00:00,100.10,2445.06,2,3118,3108.00
2026-08-31T13:09:33.793239+00:00,100.30,2451.11,2,3118,3108.00
2026-08-31T13:09:35.059409+00:00,100.30,2451.11,2,3118,3108.00
2026-08-31T13:09:36.304820+00:00,99.90,2451.11,2,3118,3108.00
2026-08-31T13:09:37.544307+00:00,99.70,2451.11,2,3118,3108.00
2026-08-31T13:09:38.813689+00:00,100.90,2454.32,2,3118,3108.00
2026-08-31T13:09:40.105097+00:00,99.90,2454.38,2,3118,3108.00
2026-08-31T13:09:41.396295+00:00,100.40,2454.38,2,3118,3108.00
2026-08-31T13:09:42.659266+00:00,100.80,2454.32,2,3118,3108.00
2026-08-31T13:09:43.934365+00:00,99.90,2454.32,2,3118,3108.00
2026-08-31T13:09:45.209971+00:00,99.40,2454.32,2,3118,3108.00
2026-08-31T13:09:46.491301+00:00,100.60,2454.32,2,3118,3108.00
2026-08-31T13:09:47.771108+00:00,99.40,2454.32,2,3118,3108.00
2026-08-31T13:09:49.051936+00:00,100.30,2454.32,2,3118,3108.00
2026-08-31T13:09:50.337171+00:00,100.90,2456.91,2,3118,3108.00
2026-08-31T13:09:51.600677+00:00,98.60,2456.97,2,3118,3108.00
2026-08-31T13:09:52.900073+00:00,100.40,2456.96,2,3118,3108.00
2026-08-31T13:09:54.173362+00:00,100.00,2456.90,2,3118,3108.00
2026-08-31T13:09:55.450392+00:00,99.60,2456.90,2,3118,3108.00
2026-08-31T13:09:56.723007+00:00,100.50,2456.90,2,3118,3108.00
2026-08-31T13:09:58.004622+00:00,100.10,2456.90,2,3118,3108.00
2026-08-31T13:09:59.293460+00:00,100.20,2456.90,2,3118,3108.00
2026-08-31T13:10:00.564953+00:00,100.20,2456.90,2,3118,3108.00
2026-08-31T13:10:01.833690+00:00,100.70,2456.93,2,3118,3108.00
2026-08-31T13:10:03.097667+00:00,100.50,2456.97,2,3118,3108.00
2026-08-31T13:10:04.377696+00:00,100.10,2456.97,2,3118,3108.00
2026-08-31T13:10:05.656041+00:00,99.20,2456.97,2,3118,3108.00
2026-08-31T13:10:06.932808+00:00,100.10,2456.97,2,3118,3108.00
2026-08-31T13:10:08.222977+00:00,100.20,2456.97,2,3118,3108.00
2026-08-31T13:10:09.488733+00:00,100.30,2456.97,2,3118,3108.00
2026-08-31T13:10:10.749331+00:00,100.40,2456.97,2,3118,3108.00
2026-08-31T13:10:11.966876+00:00,100.10,2458.26,2,3118,3108.00
2026-08-31T13:10:13.223484+00:00,99.50,2458.29,2,3118,3108.00
2026-08-31T13:10:14.492967+00:00,102.00,2458.31,2,3118,3108.00
2026-08-31T13:10:15.787551+00:00,99.20,2458.25,2,3118,3108.00
2026-08-31T13:10:17.066789+00:00,100.50,2458.25,2,3118,3108.00
2026-08-31T13:10:18.354417+00:00,99.40,2458.25,2,3118,3108.00
2026-08-31T13:10:19.620678+00:00,100.60,2458.25,2,3118,3108.00
2026-08-31T13:10:20.889565+00:00,99.70,2458.25,2,3118,3108.00
2026-08-31T13:10:22.113971+00:00,100.10,2458.25,2,3118,3108.00
2026-08-31T13:10:23.393030+00:00,99.90,2458.25,2,3118,3108.00
2026-08-31T13:10:24.670109+00:00,101.40,2458.29,2,3118,3108.00
2026-08-31T13:10:25.931944+00:00,99.80,2458.29,2,3118,3108.00
2026-08-31T13:10:27.211853+00:00,100.40,2458.27,2,3118,3108.00
2026-08-31T13:10:28.500115+00:00,100.50,2458.27,2,3118,3108.00
2026-08-31T13:10:29.787984+00:00,99.90,2458.27,2,3118,3108.00
2026-08-31T13:10:31.068704+00:00,99.70,2458.27,2,3118,3108.00
2026-08-31T13:10:32.364233+00:00,100.10,2458.27,2,3118,3108.00
2026-08-31T13:10:33.648327+00:00,100.30,2458.27,2,3118,3108.00
2026-08-31T13:10:34.943287+00:00,99.70,2458.27,2,3118,3108.00
2026-08-31T13:10:36.210677+00:00,101.40,2458.36,2,3118,3108.00
2026-08-31T13:10:37.485006+00:00,99.90,2458.34,2,3118,3108.00
2026-08-31T13:10:38.750289+00:00,100.30,2458.24,2,3118,3108.00
2026-08-31T13:10:40.038348+00:00,99.60,2458.24,2,3118,3108.00
2026-08-31T13:10:41.326110+00:00,100.30,2458.24,2,3118,3108.00
2026-08-31T13:10:42.618221+00:00,100.10,2458.24,2,3118,3108.00
2026-08-31T13:10:43.883465+00:00,99.70,2458.24,2,3118,3108.00
2026-08-31T13:10:45.105354+00:00,101.10,2458.24,2,3118,3108.00
2026-08-31T13:10:46.384237+00:00,99.20,2476.32,2,3118,3108.00
2026-08-31T13:10:47.691320+00:00,101.10,2445.16,2,3118,3108.00
2026-08-31T13:10:48.964658+00:00,161.00,2593.07,2,3230,3220.00
2026-08-31T13:10:50.241397+00:00,100.50,2611.55,2,3230,3220.00
2026-08-31T13:10:51.526647+00:00,99.40,2690.31,2,3230,3220.00
2026-08-31T13:10:52.826562+00:00,101.80,2643.55,2,694,684.00
