timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T13:05:42.837927+00:00,100.10,2409.71,6,3118,3108.00
2026-08-31T13:05:44.111563+00:00,99.90,2409.71,6,3118,3108.00
2026-08-31T13:05:45.383151+00:00,99.80,2409.71,6,3118,3108.00
2026-08-31T13:05:46.674457+00:00,100.70,2409.71,6,3118,3108.00
2026-08-31T13:05:47.951972+00:00,100.10,2409.71,6,3118,3108.00
2026-08-31T13:05:49.243285+00:00,100.80,2409.76,6,3118,3108.00
2026-08-31T13:05:50.523147+00:00,100.20,2409.76,6,3118,3108.00
2026-08-31T13:05:51.807992+00:00,100.40,2409.70,6,3118,3108.00
2026-08-31T13:05:53.090526+00:00,99.80,2409.70,6,3118,3108.00
2026-08-31T13:05:54.401913+00:00,99.80,2409.70,6,3118,3108.00
2026-08-31T13:05:55.667097+00:00,100.10,2409.70,6,3118,3108.00
2026-08-31T13:05:56.945928+00:00,100.30,2409.70,6,3118,3108.00
2026-08-31T13:05:58.222288+00:00,100.20,2409.70,6,3118,3108.00
2026-08-31T13:05:59.511887+00:00,99.90,2409.70,6,3118,3108.00
2026-08-31T13:06:00.799420+00:00,99.90,2409.70,6,3118,3108.00
2026-08-31T13:06:02.078054+00:00,101.40,2409.76,6,3118,3108.00
2026-08-31T13:06:03.374426+00:00,99.80,2409.73,6,3118,3108.00
2026-08-31T13:06:04.665545+00:00,99.80,2409.71,6,3118,3108.00
2026-08-31T13:06:05.923946+00:00,100.20,2409.71,6,3118,3108.00
2026-08-31T13:06:07.198492+00:00,99.90,2409.71,6,3118,3108.00
2026-08-31T13:06:08.498507+00:00,99.50,2409.71,6,3118,3108.00
2026-08-31T13:06:09.774981+00:00,100.90,2409.71,6,3118,3108.00
2026-08-31T13:06:11.049255+00:00,99.50,2409.71,6,3118,3108.00
2026-08-31T13:06:12.329469+00:00,99.80,2409.71,6,3118,3108.00
2026-08-31T13:06:13.603648+00:00,99.90,2409.71,6,3118,3108.00
2026-08-31T13:06:14.865432+00:00,101.30,2409.78,6,3118,3108.00
2026-08-31T13:06:16.141248+00:00,100.80,2409.74,6,3118,3108.00
2026-08-31T13:06:17.395156+00:00,99.50,2409.74,6,3118,3108.00
2026-08-31T13:06:18.665656+00:00,100.10,2409.74,6,3118,3108.00
2026-08-31T13:06:19.940928+00:00,100.30,2409.74,6,3118,3108.00
2026-08-31T13:06:21.188572+00:00,99.80,2409.74,6,3118,3108.00
2026-08-31T13:06:22.404331+00:00,99.90,2409.74,6,3118,3108.00
2026-08-31T13:06:23.669905+00:00,100.40,2409.74,6,3118,3108.00
2026-08-31T13:06:24.892066+00:00,100.20,2409.74,6,3118,3108.00
2026-08-31T13:06:26.115472+00:00,100.70,2409.83,6,3118,3108.00
2026-08-31T13:06:27.374169+00:00,100.20,2409.85,6,3118,3108.00
2026-08-31T13:06:28.648049+00:00,100.30,2409.84,6,3118,3108.00
2026-08-31T13:06:29.919139+00:00,100.10,2409.84,6,3118,3108.00
2026-08-31T13:06:31.189528+00:00,100.30,2409.84,6,3118,3108.00
2026-08-31T13:06:32.476049+00:00,100.30,2409.84,6,3118,3108.00
2026-08-31T13:06:33.741755+00:00,99.90,2409.84,6,3118,3108.00
2026-08-31T13:06:35.009871+00:00,99.30,2409.84,6,3118,3108.00
2026-08-31T13:06:36.280102+00:00,100.10,2409.84,6,3118,3108.00
2026-08-31T13:06:37.553877+00:00,100.90,2409.84,6,3118,3108.00
2026-08-31T13:06:38.838590+00:00,99.40,2409.85,6,3118,3108.00
2026-08-31T13:06:40.113474+00:00,101.40,2409.84,6,3118,3108.00
2026-08-31T13:06:41.324035+00:00,99.50,2409.84,6,3118,3108.00
2026-08-31T13:06:42.548481+00:00,99.90,2409.84,6,3118,3108.00
2026-08-31T13:06:43.823716+00:00,100.50,2409.84,6,3118,3108.00
2026-08-31T13:06:45.102410+00:00,99.70,2409.84,6,3118,3108.00
2026-08-31T13:06:46.381558+00:00,100.70,2409.84,6,3118,3108.00
2026-08-31T13:06:47.657460+00:00,99.40,2409.84,6,3118,3108.00
2026-08-31T13:06:48.936864+00:00,99.70,2409.84,6,3118,3108.00
2026-08-31T13:06:50.212297+00:00,100.20,2409.84,6,3118,3108.00
2026-08-31T13:06:51.479156+00:00,101.60,2409.89,6,3118,3108.00
2026-08-31T13:06:52.747152+00:00,99.60,2409.89,6,3118,3108.00
2026-08-31T13:06:54.020026+00:00,100.70,2409.80,6,3118,3108.00
2026-08-31T13:06:55.296242+00:00,99.60,2409.80,6,3118,3108.00
2026-08-31T13:06:56.518659+00:00,100.00,2409.80,6,3118,3108.00
2026-08-31T13:06:57.788352+00:00,100.00,2409.80,6,3118,3108.00
2026-08-31T13:06:59.067905+00:00,101.10,2409.80,6,3118,3108.00
2026-08-31T13:07:00.340275+00:00,99.20,2409.80,6,3118,3108.00
2026-08-31T13:07:01.615664+00:00,100.00,2409.80,6,3118,3108.00
2026-08-31T13:07:02.895756+00:00,100.30,2409.80,6,3118,3108.00
2026-08-31T13:07:04.164342+00:00,101.00,2409.85,6,3118,3108.00
2026-08-31T13:07:05.426526+00:00,101.10,2409.81,6,3118,3108.00
2026-08-31T13:07:06.714577+00:00,99.70,2409.79,6,3118,3108.00
2026-08-31T13:07:07.983777+00:00,99.80,2409.79,6,3118,3108.00
2026-08-31T13:07:09.261298+00:00,100.10,2409.79,6,3118,3108.00
2026-08-31T13:07:10.540116+00:00,100.30,2409.79,6,3118,3108.00
2026-08-31T13:07:11.813552+00:00,99.40,2409.79,6,3118,3108.00
2026-08-31T13:07:13.078893+00:00,100.60,2409.79,6,3118,3108.00
2026-08-31T13:07:14.347613+00:00,100.30,2409.79,6,3118,3108.00
2026-08-31T13:07:15.618543+00:00,100.20,2409.82,6,3118,3108.00
2026-08-31T13:07:16.889577+00:00,101.50,2409.86,6,3118,3108.00
2026-08-31T13:07:18.154558+00:00,99.90,2409.78,6,3118,3108.00
2026-08-31T13:07:19.426229+00:00,99.30,2409.78,6,3118,3108.00
2026-08-31T13:07:20.716716+00:00,100.20,2409.78,6,3118,3108.00
2026-08-31T13:07:21.951933+00:00,100.60,2409.78,6,3118,3108.00
2026-08-31T13:07:23.173704+00:00,99.70,2409.78,6,3118,3108.00
2026-08-31T13:07:24.402688+00:00,99.80,2409.78,6,3118,3108.00
2026-08-31T13:07:25.639631+00:00,100.00,2409.78,6,3118,3108.00
2026-08-31T13:07:26.881879+00:00,101.10,2409.78,6,3118,3108.00
2026-08-31T13:07:28.170704+00:00,100.00,2409.82,6,3118,3108.00
2026-08-31T13:07:29.474506+00:00,101.10,2409.84,6,3118,3108.00
2026-08-31T13:07:30.762312+00:00,100.60,2409.84,6,3118,3108.00
2026-08-31T13:07:32.054173+00:00,99.40,2409.84,6,3118,3108.00
2026-08-31T13:07:33.349180+00:00,100.40,2409.84,6,3118,3108.00
2026-08-31T13:07:34.619034+00:00,100.50,2409.84,6,3118,3108.00
2026-08-31T13:07:35.926984+00:00,99.50,2409.84,6,3118,3108.00
2026-08-31T13:07:37.200808+00:00,99.90,2409.84,6,3118,3108.00
2026-08-31T13:07:38.484820+00:00,100.30,2409.84,6,3118,3108.00
2026-08-31T13:07:39.767452+00:00,99.30,2429.22,6,3118,3108.00
2026-08-31T13:07:41.048088+00:00,101.30,2392.86,6,3118,3108.00
2026-08-31T13:07:42.271322+00:00,99.70,2392.86,6,3118,3108.00
2026-08-31T13:07:43.539322+00:00,100.70,2392.86,6,3118,3108.00
2026-08-31T13:07:44.825533+00:00,99.50,2392.86,6,3118,3108.00
2026-08-31T13:07:46.105245+00:00,100.30,2392.86,6,3118,3108.00
2026-08-31T13:07:47.383036+00:00,100.10,2392.86,6,3118,3108.00
2026-08-31T13:07:48.652833+00:00,100.30,2392.86,6,3118,3108.00
2026-08-31T13:07:49.882557+00:00,100.00,2392.86,6,3118,3108.00
2026-08-31T13:07:51.137450+00:00,99.90,2407.28,6,3118,3108.00
2026-08-31T13:07:52.412954+00:00,101.10,2407.30,6,3118,3108.00
2026-08-31T13:07:53.699629+00:00,100.20,2407.30,6,3118,3108.00
2026-08-31T13:07:54.977785+00:00,100.60,2407.27,6,3118,3108.00
2026-08-31T13:07:56.286108+00:00,100.20,2407.27,6,3118,3108.00
2026-08-31T13:07:57.571147+00:00,99.90,2407.27,6,3118,3108.00
2026-08-31T13:07:58.845143+00:00,99.80,2407.27,6,3118,3108.00
2026-08-31T13:08:00.139049+00:00,100.10,2407.27,6,3118,3108.00
2026-08-31T13:08:01.412542+00:00,101.10,2407.27,6,3118,3108.00
2026-08-31T13:08:02.711729+00:00,99.50,2407.27,6,3118,3108.00
2026-08-31T13:08:04.013622+00:00,100.30,2408.57,6,3118,3108.00
2026-08-31T13:08:05.296301+00:00,100.90,2408.61,6,3118,3108.00
2026-08-31T13:08:06.582668+00:00,99.80,2408.54,6,3118,3108.00
2026-08-31T13:08:07.859120+00:00,100.40,2408.54,6,3118,3108.00
2026-08-31T13:08:09.136247+00:00,100.90,2408.54,6,3118,3108.00
2026-08-31T13:08:10.402488+00:00,99.80,2408.54,6,3118,3108.00
2026-08-31T13:08:11.688438+00:00,99.80,2408.54,6,3118,3108.00
2026-08-31T13:08:12.962973+00:00,99.70,2408.54,6,3118,3108.00
2026-08-31T13:08:14.237346+00:00,100.60,2408.54,6,3118,3108.00
2026-08-31T13:08:15.522132+00:00,100.20,2409.83,6,3118,3108.00
2026-08-31T13:08:16.792076+00:00,100.70,2409.84,6,3118,3108.00
2026-08-31T13:08:18.064440+00:00,100.10,2409.86,6,3118,3108.00
2026-08-31T13:08:19.345259+00:00,100.30,2409.84,6,3118,3108.00
2026-08-31T13:08:20.609372+00:00,100.20,2409.84,6,3118,3108.00
2026-08-31T13:08:21.883141+00:00,99.80,2409.84,6,3118,3108.00
2026-08-31T13:08:23.157459+00:00,100.00,2409.84,6,3118,3108.00
2026-08-31T13:08:24.423053+00:00,100.60,2409.84,6,3118,3108.00
2026-08-31T13:08:25.699939+00:00,99.80,2409.84,6,3118,3108.00
2026-08-31T13:08:26.999350+00:00,100.10,2409.84,6,3118,3108.00
2026-08-31T13:08:28.273296+00:00,100.30,2411.14,6,3118,3108.00
2026-08-31T13:08:29.573131+00:00,101.00,2411.18,6,3118,3108.00
2026-08-31T13:08:30.844471+00:00,99.40,2411.12,6,3118,3108.00
2026-08-31T13:08:32.112530+00:00,100.90,2411.12,6,3118,3108.00
2026-08-31T13:08:33.384678+00:00,99.90,2411.12,6,3118,3108.00
2026-08-31T13:08:34.657468+00:00,99.70,2411.12,6,3118,3108.00
2026-08-31T13:08:35.923666+00:00,100.00,2411.12,6,3118,3108.00
2026-08-31T13:08:37.192368+00:00,99.50,2411.12,6,3118,3108.00
2026-08-31T13:08:38.479844+00:00,100.90,2411.12,6,3118,3108.00
2026-08-31T13:08:39.752429+00:00,99.30,2411.12,6,3118,3108.00
2026-08-31T13:08:41.021850+00:00,100.60,2411.12,6,3118,3108.00
2026-08-31T13:08:42.288557+00:00,101.70,2411.16,6,3118,3108.00
2026-08-31T13:08:43.575420+00:00,99.50,2411.13,6,3118,3108.00
2026-08-31T13:08:44.857436+00:00,100.50,2411.13,6,3118,3108.00
2026-08-31T13:08:46.128125+00:00,100.10,2411.13,6,3118,3108.00
2026-08-31T13:08:47.403351+00:00,100.00,2411.13,6,3118,3108.00
2026-08-31T13:08:48.683248+00:00,99.80,2411.13,6,3118,3108.00
2026-08-31T13:08:49.961272+00:00,99.80,2411.13,6,3118,3108.00
2026-08-31T13:08:51.229490+00:00,100.40,2411.13,6,3118,3108.00
2026-08-31T13:08:52.503430+00:00,99.80,2411.13,6,3118,3108.00
2026-08-31T13:08:53.778395+00:00,102.20,2411.18,6,3118,3108.00
2026-08-31T13:08:55.078111+00:00,99.40,2411.15,6,3118,3108.00
2026-08-31T13:08:56.334694+00:00,100.40,2411.15,6,3118,3108.00
2026-08-31T13:08:57.604764+00:00,100.10,2411.15,6,3118,3108.00
2026-08-31T13:08:58.886012+00:00,100.30,2411.15,6,3118,3108.00
2026-08-31T13:09:00.161919+00:00,99.60,2411.15,6,3118,3108.00
2026-08-31T13:09:01.408618+00:00,99.70,2411.15,6,3118,3108.00
2026-08-31T13:09:02.681320+00:00,100.90,2411.15,6,3118,3108.00
2026-08-31T13:09:03.953273+00:00,100.40,2411.15,6,3118,3108.00
2026-08-31T13:09:05.223296+00:00,99.30,2411.15,6,3118,3108.00
2026-08-31T13:09:06.494870+00:00,101.50,2411.20,6,3118,3108.00
2026-08-31T13:09:07.775975+00:00,100.30,2411.14,6,3118,3108.00
2026-08-31T13:09:09.051596+00:00,99.70,2411.14,6,3118,3108.00
2026-08-31T13:09:10.328899+00:00,100.10,2411.14,6,3118,3108.00
2026-08-31T13:09:11.609236+00:00,100.10,2411.14,6,3118,3108.00
2026-08-31T13:09:12.886892+00:00,100.50,2411.14,6,3118,3108.00
2026-08-31T13:09:14.155657+00:00,100.00,2411.14,6,3118,3108.00
2026-08-31T13:09:15.429757+00:00,100.30,2411.14,6,3118,3108.00
2026-08-31T13:09:16.699116+00:00,99.30,2411.14,6,3118,3108.00
2026-08-31T13:09:17.982802+00:00,101.70,2411.19,6,3118,3108.00
2026-08-31T13:09:19.237928+00:00,119.00,2464.36,6,3118,3108.00
2026-08-31T13:09:20.445268+00:00,99.30,2464.32,6,3118,3108.00
2026-08-31T13:09:21.717201+00:00,99.80,2464.32,6,3118,3108.00
2026-08-31T13:09:23.003150+00:00,100.80,2464.32,6,3118,3108.00
2026-08-31T13:09:24.281119+00:00,99.60,2464.32,6,3118,3108.00
2026-08-31T13:09:25.548159+00:00,99.90,2464.32,6,3118,3108.00
2026-08-31T13:09:26.837281+00:00,100.30,2464.32,6,3118,3108.00
2026-08-31T13:09:28.119727+00:00,99.90,2464.32,6,3118,3108.00
2026-08-31T13:09:29.389378+00:00,101.00,2464.38,6,3118,3108.00
2026-08-31T13:09:30.668776+00:00,100.00,2464.38,6,3118,3108.00
2026-08-31T13:09:31.940010+00:00,100.10,2464.33,6,3118,3108.00
2026-08-31T13:09:33.219741+00:00,101.30,2464.33,6,3118,3108.00
2026-08-31T13:09:34.489581+00:00,100.00,2464.33,6,3118,3108.00
2026-08-31T13:09:35.760145+00:00,99.30,2464.33,6,3118,3108.00
2026-08-31T13:09:37.032521+00:00,99.90,2464.33,6,3118,3108.00
2026-08-31T13:09:38.322816+00:00,100.80,2464.33,6,3118,3108.00
2026-08-31T13:09:39.617650+00:00,99.70,2464.33,6,3118,3108.00
2026-08-31T13:09:40.914826+00:00,101.90,2464.43,6,3118,3108.00
2026-08-31T13:09:42.197675+00:00,100.00,2464.39,6,3118,3108.00
2026-08-31T13:09:43.466340+00:00,99.50,2464.39,6,3118,3108.00
2026-08-31T13:09:44.743135+00:00,100.00,2464.39,6,3118,3108.00
2026-08-31T13:09:46.022514+00:00,100.30,2464.39,6,3118,3108.00
2026-08-31T13:09:47.306277+00:00,99.90,2464.39,6,3118,3108.00
2026-08-31T13:09:48.591669+00:00,100.50,2464.39,6,3118,3108.00
2026-08-31T13:09:49.872451+00:00,99.70,2464.39,6,3118,3108.00
2026-08-31T13:09:51.125111+00:00,100.40,2464.39,6,3118,3108.00
2026-08-31T13:09:52.357544+00:00,101.10,2464.43,6,3118,3108.00
2026-08-31T13:09:53.634742+00:00,100.10,2464.42,6,3118,3108.00
2026-08-31T13:09:54.913785+00:00,100.20,2464.38,6,3118,3108.00
2026-08-31T13:09:56.197275+00:00,99.90,2464.38,6,3118,3108.00
2026-08-31T13:09:57.501859+00:00,100.40,2464.38,6,3118,3108.00
2026-08-31T13:09:58.787737+00:00,100.20,2464.38,6,3118,3108.00
2026-08-31T13:10:00.087658+00:00,100.20,2464.38,6,3118,3108.00
2026-08-31T13:10:01.376390+00:00,99.30,2464.38,6,3118,3108.00
2026-08-31T13:10:02.670500+00:00,101.10,2464.38,6,3118,3108.00
2026-08-31T13:10:03.965010+00:00,100.70,2464.45,6,3118,3108.00
2026-08-31T13:10:05.251589+00:00,100.80,2464.41,6,3118,3108.00
2026-08-31T13:10:06.533753+00:00,99.40,2464.40,6,3118,3108.00
2026-08-31T13:10:07.814237+00:00,100.10,2464.40,6,3118,3108.00
2026-08-31T13:10:09.122528+00:00,99.70,2464.40,6,3118,3108.00
2026-08-31T13:10:10.415168+00:00,100.30,2464.40,6,3118,3108.00
2026-08-31T13:10:11.705847+00:00,100.60,2464.40,6,3118,3108.00
2026-08-31T13:10:12.992955+00:00,100.30,2464.40,6,3118,3108.00
2026-08-31T13:10:14.293349+00:00,99.70,2464.40,6,3118,3108.00
2026-08-31T13:10:15.590762+00:00,100.40,2464.46,6,3118,3108.00
2026-08-31T13:10:16.872453+00:00,100.10,2464.46,6,3118,3108.00
2026-08-31T13:10:18.150090+00:00,100.50,2464.45,6,3118,3108.00
2026-08-31T13:10:19.431087+00:00,99.40,2464.45,6,3118,3108.00
2026-08-31T13:10:20.710379+00:00,100.30,2464.45,6,3118,3108.00
2026-08-31T13:10:21.943911+00:00,100.00,2464.45,6,3118,3108.00
2026-08-31T13:10:23.217711+00:00,100.60,2464.45,6,3118,3108.00
2026-08-31T13:10:24.501560+00:00,99.40,2464.45,6,3118,3108.00
2026-08-31T13:10:25.781359+00:00,100.00,2481.24,6,3118,3108.00
2026-08-31T13:10:27.052846+00:00,100.50,2446.19,6,3118,3108.00
2026-08-31T13:10:28.318455+00:00,99.90,2446.11,6,3118,3108.00
2026-08-31T13:10:29.598279+00:00,100.40,2446.11,6,3118,3108.00
2026-08-31T13:10:30.867648+00:00,100.00,2446.11,6,3118,3108.00
2026-08-31T13:10:32.146270+00:00,99.80,2446.11,6,3118,3108.00
2026-08-31T13:10:33.444648+00:00,99.60,2446.11,6,3118,3108.00
2026-08-31T13:10:34.702832+00:00,100.60,2446.11,6,3118,3108.00
2026-08-31T13:10:35.977387+00:00,100.40,2446.11,6,3118,3108.00
2026-08-31T13:10:37.248489+00:00,99.70,2463.12,6,3118,3108.00
2026-08-31T13:10:38.492488+00:00,101.10,2463.16,6,3118,3108.00
2026-08-31T13:10:39.772498+00:00,99.60,2463.16,6,3118,3108.00
2026-08-31T13:10:41.081340+00:00,101.60,2463.13,6,3118,3108.00
2026-08-31T13:10:42.367973+00:00,99.00,2463.13,6,3118,3108.00
2026-08-31T13:10:43.666973+00:00,100.60,2463.13,6,3118,3108.00
2026-08-31T13:10:44.888458+00:00,100.60,2463.13,6,3118,3108.00
2026-08-31T13:10:46.163693+00:00,99.80,2463.13,6,3118,3108.00
2026-08-31T13:10:47.446306+00:00,99.30,2463.13,6,3118,3108.00
2026-08-31T13:10:48.714929+00:00,100.80,2463.13,6,3118,3108.00
2026-08-31T13:10:49.999002+00:00,100.30,2463.16,6,3118,3108.00
2026-08-31T13:10:51.292990+00:00,99.40,2463.12,6,3118,3108.00
2026-08-31T13:10:52.525368+00:00,100.80,2463.12,6,3118,3108.00
2026-08-31T13:10:53.824779+00:00,99.40,2463.12,6,3118,3108.00
2026-08-31T13:10:55.112285+00:00,100.50,2463.12,6,3118,3108.00
2026-08-31T13:10:56.391760+00:00,100.00,2463.12,6,3118,3108.00
2026-08-31T13:10:57.703100+00:00,99.70,2463.12,6,3118,3108.00
2026-08-31T13:10:59.090217+00:00,99.70,2463.12,6,3118,3108.00
2026-08-31T13:11:00.401541+00:00,101.20,2463.15,6,3118,3108.00
2026-08-31T13:11:01.718612+00:00,99.90,2463.18,6,3118,3108.00
2026-08-31T13:11:03.003406+00:00,100.90,2463.11,6,3118,3108.00
2026-08-31T13:11:04.302807+00:00,99.80,2463.11,6,3118,3108.00
2026-08-31T13:11:05.649141+00:00,99.80,2463.11,6,3118,3108.00
2026-08-31T13:11:06.973641+00:00,100.80,2463.11,6,3118,3108.00
2026-08-31T13:11:08.311248+00:00,99.70,2463.11,6,3118,3108.00
2026-08-31T13:11:09.553933+00:00,100.70,2463.11,6,3118,3108.00
2026-08-31T13:11:10.861065+00:00,99.20,2463.11,6,3118,3108.00
2026-08-31T13:11:12.083339+00:00,99.80,2463.16,6,3118,3108.00
2026-08-31T13:11:13.327712+00:00,151.10,2610.09,6,3230,3220.00
2026-08-31T13:11:14.561570+00:00,123.70,2623.50,6,3230,3220.00
2026-08-31T13:11:15.835869+00:00,99.60,2641.73,6,3230,3220.00
2026-08-31T13:11:17.096549+00:00,101.20,2659.52,6,3230,3220.00
2026-08-31T13:11:18.353990+00:00,100.40,2658.71,6,692,682.00
