timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T13:05:42.499829+00:00,99.70,2408.84,5,3116,3106.00
2026-08-31T13:05:43.781902+00:00,101.00,2408.86,5,3116,3106.00
2026-08-31T13:05:45.059387+00:00,100.10,2408.88,5,3116,3106.00
2026-08-31T13:05:46.326029+00:00,99.70,2408.83,5,3116,3106.00
2026-08-31T13:05:47.601173+00:00,100.00,2408.83,5,3116,3106.00
2026-08-31T13:05:48.891017+00:00,99.90,2408.83,5,3116,3106.00
2026-08-31T13:05:50.131252+00:00,101.00,2408.83,5,3116,3106.00
2026-08-31T13:05:51.402688+00:00,99.60,2408.83,5,3116,3106.00
2026-08-31T13:05:52.672974+00:00,100.50,2408.83,5,3116,3106.00
2026-08-31T13:05:53.933344+00:00,99.30,2408.83,5,3116,3106.00
2026-08-31T13:05:55.207306+00:00,100.50,2408.83,5,3116,3106.00
2026-08-31T13:05:56.486801+00:00,100.50,2408.88,5,3116,3106.00
2026-08-31T13:05:57.761301+00:00,99.50,2408.86,5,3116,3106.00
2026-08-31T13:05:59.044122+00:00,100.10,2408.84,5,3116,3106.00
2026-08-31T13:06:00.257837+00:00,100.60,2408.84,5,3116,3106.00
2026-08-31T13:06:01.513204+00:00,100.00,2408.84,5,3116,3106.00
2026-08-31T13:06:02.788196+00:00,100.00,2408.84,5,3116,3106.00
2026-08-31T13:06:04.059539+00:00,100.40,2408.84,5,3116,3106.00
2026-08-31T13:06:05.327888+00:00,100.20,2408.84,5,3116,3106.00
2026-08-31T13:06:06.600744+00:00,100.00,2408.84,5,3116,3106.00
2026-08-31T13:06:07.877931+00:00,100.10,2408.84,5,3116,3106.00
2026-08-31T13:06:09.139679+00:00,100.60,2408.91,5,3116,3106.00
2026-08-31T13:06:10.391654+00:00,99.80,2408.89,5,3116,3106.00
2026-08-31T13:06:11.645641+00:00,100.80,2408.84,5,3116,3106.00
2026-08-31T13:06:12.903833+00:00,99.70,2408.84,5,3116,3106.00
2026-08-31T13:06:14.152048+00:00,100.20,2408.84,5,3116,3106.00
2026-08-31T13:06:15.428757+00:00,99.40,2408.84,5,3116,3106.00
2026-08-31T13:06:16.706499+00:00,101.00,2408.84,5,3116,3106.00
2026-08-31T13:06:17.976339+00:00,99.90,2408.84,5,3116,3106.00
2026-08-31T13:06:19.249169+00:00,99.70,2408.84,5,3118,3108.00
2026-08-31T13:06:20.538813+00:00,99.70,2410.14,5,3118,3108.00
2026-08-31T13:06:21.826506+00:00,100.80,2410.18,5,3118,3108.00
2026-08-31T13:06:23.105743+00:00,99.90,2410.16,5,3118,3108.00
2026-08-31T13:06:24.400229+00:00,100.90,2410.16,5,3118,3108.00
2026-08-31T13:06:25.679120+00:00,99.70,2410.16,5,3118,3108.00
2026-08-31T13:06:26.958408+00:00,99.50,2410.16,5,3118,3108.00
2026-08-31T13:06:28.232116+00:00,100.50,2410.16,5,3118,3108.00
2026-08-31T13:06:29.506255+00:00,100.10,2410.16,5,3118,3108.00
2026-08-31T13:06:30.796131+00:00,100.50,2410.16,5,3118,3108.00
2026-08-31T13:06:32.072700+00:00,99.90,2410.16,5,3118,3108.00
2026-08-31T13:06:33.345026+00:00,100.10,2410.22,5,3118,3108.00
2026-08-31T13:06:34.601346+00:00,100.10,2410.22,5,3118,3108.00
2026-08-31T13:06:35.871291+00:00,100.20,2410.18,5,3118,3108.00
2026-08-31T13:06:37.139900+00:00,99.70,2410.18,5,3118,3108.00
2026-08-31T13:06:38.408292+00:00,99.90,2410.18,5,3118,3108.00
2026-08-31T13:06:39.675912+00:00,100.10,2410.18,5,3118,3108.00
2026-08-31T13:06:40.934903+00:00,100.30,2410.18,5,3118,3108.00
2026-08-31T13:06:42.215346+00:00,100.30,2410.18,5,3118,3108.00
2026-08-31T13:06:43.489265+00:00,99.20,2410.18,5,3118,3108.00
2026-08-31T13:06:44.747314+00:00,100.90,2410.18,5,3118,3108.00
2026-08-31T13:06:46.005244+00:00,98.90,2410.20,5,3118,3108.00
2026-08-31T13:06:47.280799+00:00,99.30,2410.18,5,3118,3108.00
2026-08-31T13:06:48.545744+00:00,101.30,2410.18,5,3118,3108.00
2026-08-31T13:06:49.818080+00:00,99.50,2410.18,5,3118,3108.00
2026-08-31T13:06:51.074206+00:00,100.10,2410.18,5,3118,3108.00
2026-08-31T13:06:52.343716+00:00,99.90,2410.18,5,3118,3108.00
2026-08-31T13:06:53.602452+00:00,100.60,2410.18,5,3118,3108.00
2026-08-31T13:06:54.888809+00:00,99.80,2410.18,5,3118,3108.00
2026-08-31T13:06:56.164818+00:00,100.10,2410.18,5,3118,3108.00
2026-08-31T13:06:57.445214+00:00,100.50,2410.23,5,3118,3108.00
2026-08-31T13:06:58.724087+00:00,99.10,2410.23,5,3118,3108.00
2026-08-31T13:06:59.983390+00:00,99.30,2410.18,5,3118,3108.00
2026-08-31T13:07:01.251535+00:00,100.00,2410.18,5,3118,3108.00
2026-08-31T13:07:02.473167+00:00,100.40,2410.18,5,3118,3108.00
2026-08-31T13:07:03.685034+00:00,100.30,2410.18,5,3118,3108.00
2026-08-31T13:07:04.977634+00:00,99.60,2410.18,5,3118,3108.00
2026-08-31T13:07:06.198981+00:00,100.70,2410.18,5,3118,3108.00
2026-08-31T13:07:07.465274+00:00,99.90,2410.18,5,3118,3108.00
2026-08-31T13:07:08.752847+00:00,100.00,2410.18,5,3118,3108.00
2026-08-31T13:07:10.031963+00:00,101.20,2410.23,5,3118,3108.00
2026-08-31T13:07:11.309104+00:00,99.50,2410.21,5,3118,3108.00
2026-08-31T13:07:12.589570+00:00,100.80,2410.16,5,3118,3108.00
2026-08-31T13:07:13.881858+00:00,100.30,2410.16,5,3118,3108.00
2026-08-31T13:07:15.153450+00:00,99.70,2410.16,5,3118,3108.00
2026-08-31T13:07:16.435814+00:00,99.50,2410.16,5,3118,3108.00
2026-08-31T13:07:17.716175+00:00,100.20,2410.16,5,3118,3108.00
2026-08-31T13:07:18.999068+00:00,100.30,2410.16,5,3118,3108.00
2026-08-31T13:07:20.275025+00:00,100.70,2410.16,5,3118,3108.00
2026-08-31T13:07:21.526788+00:00,99.40,2426.96,5,3118,3108.00
2026-08-31T13:07:22.733685+00:00,101.60,2391.98,5,3118,3108.00
2026-08-31T13:07:23.995996+00:00,99.30,2397.96,5,3118,3108.00
2026-08-31T13:07:25.267134+00:00,100.90,2397.95,5,3118,3108.00
2026-08-31T13:07:26.544529+00:00,99.70,2397.95,5,3118,3108.00
2026-08-31T13:07:27.832329+00:00,100.40,2397.95,5,3118,3108.00
2026-08-31T13:07:29.101952+00:00,99.50,2397.95,5,3118,3108.00
2026-08-31T13:07:30.374409+00:00,99.70,2397.95,5,3118,3108.00
2026-08-31T13:07:31.655525+00:00,100.60,2397.95,5,3118,3108.00
2026-08-31T13:07:32.913713+00:00,100.20,2408.91,5,3118,3108.00
2026-08-31T13:07:34.191522+00:00,100.90,2408.95,5,3118,3108.00
2026-08-31T13:07:35.470325+00:00,100.00,2408.98,5,3118,3108.00
2026-08-31T13:07:36.756813+00:00,101.20,2408.98,5,3118,3108.00
2026-08-31T13:07:38.032264+00:00,99.80,2408.98,5,3118,3108.00
2026-08-31T13:07:39.291900+00:00,99.90,2408.98,5,3118,3108.00
2026-08-31T13:07:40.509957+00:00,99.80,2408.98,5,3118,3108.00
2026-08-31T13:07:41.774111+00:00,100.50,2408.98,5,3118,3108.00
2026-08-31T13:07:42.997151+00:00,99.70,2408.98,5,3118,3108.00
2026-08-31T13:07:44.216574+00:00,99.70,2408.98,5,3118,3108.00
2026-08-31T13:07:45.461748+00:00,100.40,2408.98,5,3118,3108.00
2026-08-31T13:07:46.747227+00:00,101.50,2409.05,5,3118,3108.00
2026-08-31T13:07:48.010972+00:00,100.00,2409.05,5,3118,3108.00
2026-08-31T13:07:49.269179+00:00,99.90,2408.99,5,3118,3108.00
2026-08-31T13:07:50.551831+00:00,99.90,2408.99,5,3118,3108.00
2026-08-31T13:07:51.837980+00:00,100.10,2408.99,5,3118,3108.00
2026-08-31T13:07:53.126769+00:00,99.80,2408.99,5,3118,3108.00
2026-08-31T13:07:54.362048+00:00,99.90,2408.99,5,3118,3108.00
2026-08-31T13:07:55.643012+00:00,100.70,2408.99,5,3118,3108.00
2026-08-31T13:07:56.919560+00:00,100.60,2408.99,5,3118,3108.00
2026-08-31T13:07:58.203008+00:00,99.20,2408.99,5,3118,3108.00
2026-08-31T13:07:59.478144+00:00,100.80,2409.08,5,3118,3108.00
2026-08-31T13:08:00.762806+00:00,100.90,2409.04,5,3118,3108.00
2026-08-31T13:08:02.044363+00:00,100.20,2409.04,5,3118,3108.00
2026-08-31T13:08:03.320435+00:00,99.30,2409.04,5,3118,3108.00
2026-08-31T13:08:04.604148+00:00,101.10,2409.04,5,3118,3108.00
2026-08-31T13:08:05.830570+00:00,99.90,2409.04,5,3118,3108.00
2026-08-31T13:08:07.100705+00:00,99.60,2409.04,5,3118,3108.00
2026-08-31T13:08:08.314987+00:00,99.70,2409.04,5,3118,3108.00
2026-08-31T13:08:09.593010+00:00,99.90,2409.04,5,3118,3108.00
2026-08-31T13:08:10.884523+00:00,100.90,2409.04,5,3118,3108.00
2026-08-31T13:08:12.125278+00:00,101.00,2409.08,5,3118,3108.00
2026-08-31T13:08:13.401377+00:00,99.50,2409.04,5,3118,3108.00
2026-08-31T13:08:14.676318+00:00,100.90,2409.04,5,3118,3108.00
2026-08-31T13:08:15.949034+00:00,100.40,2409.04,5,3118,3108.00
2026-08-31T13:08:17.223820+00:00,99.70,2409.04,5,3118,3108.00
2026-08-31T13:08:18.509771+00:00,100.00,2409.04,5,3118,3108.00
2026-08-31T13:08:19.782835+00:00,100.00,2409.04,5,3118,3108.00
2026-08-31T13:08:21.055833+00:00,100.00,2409.04,5,3118,3108.00
2026-08-31T13:08:22.314294+00:00,100.30,2410.34,5,3118,3108.00
2026-08-31T13:08:23.584306+00:00,100.60,2410.36,5,3118,3108.00
2026-08-31T13:08:24.856691+00:00,100.00,2410.40,5,3118,3108.00
2026-08-31T13:08:26.132296+00:00,100.40,2410.37,5,3118,3108.00
2026-08-31T13:08:27.403152+00:00,100.70,2410.37,5,3118,3108.00
2026-08-31T13:08:28.688951+00:00,99.60,2410.37,5,3118,3108.00
2026-08-31T13:08:29.962773+00:00,99.70,2410.37,5,3118,3108.00
2026-08-31T13:08:31.234051+00:00,99.80,2410.37,5,3118,3108.00
2026-08-31T13:08:32.514865+00:00,100.90,2410.37,5,3118,3108.00
2026-08-31T13:08:33.793132+00:00,99.90,2410.37,5,3118,3108.00
2026-08-31T13:08:35.075986+00:00,100.00,2410.37,5,3118,3108.00
2026-08-31T13:08:36.349288+00:00,101.20,2410.43,5,3118,3108.00
2026-08-31T13:08:37.623198+00:00,99.80,2410.43,5,3118,3108.00
2026-08-31T13:08:38.899671+00:00,100.30,2410.36,5,3118,3108.00
2026-08-31T13:08:40.163017+00:00,100.80,2410.36,5,3118,3108.00
2026-08-31T13:08:41.439643+00:00,100.10,2410.36,5,3118,3108.00
2026-08-31T13:08:42.715383+00:00,99.20,2410.36,5,3118,3108.00
2026-08-31T13:08:43.965798+00:00,100.60,2410.36,5,3118,3108.00
2026-08-31T13:08:45.238323+00:00,99.60,2410.36,5,3118,3108.00
2026-08-31T13:08:46.521943+00:00,100.00,2410.36,5,3118,3108.00
2026-08-31T13:08:47.814892+00:00,100.30,2410.36,5,3118,3108.00
2026-08-31T13:08:49.096592+00:00,99.50,2410.39,5,3118,3108.00
2026-08-31T13:08:50.356308+00:00,100.00,2410.39,5,3118,3108.00
2026-08-31T13:08:51.650096+00:00,99.80,2410.39,5,3118,3108.00
2026-08-31T13:08:52.918956+00:00,99.80,2410.39,5,3118,3108.00
2026-08-31T13:08:54.197709+00:00,100.80,2410.39,5,3118,3108.00
2026-08-31T13:08:55.464320+00:00,99.50,2410.39,5,3118,3108.00
2026-08-31T13:08:56.734366+00:00,100.20,2410.39,5,3118,3108.00
2026-08-31T13:08:58.011464+00:00,100.00,2410.39,5,3118,3108.00
2026-08-31T13:08:59.272527+00:00,100.30,2410.39,5,3118,3108.00
2026-08-31T13:09:00.548096+00:00,100.70,2410.41,5,3118,3108.00
2026-08-31T13:09:01.808758+00:00,100.20,2410.44,5,3118,3108.00
2026-08-31T13:09:03.080133+00:00,100.00,2410.40,5,3118,3108.00
2026-08-31T13:09:04.356642+00:00,99.70,2410.40,5,3118,3108.00
2026-08-31T13:09:05.638017+00:00,101.00,2410.40,5,3118,3108.00
2026-08-31T13:09:06.894500+00:00,99.50,2410.40,5,3118,3108.00
2026-08-31T13:09:08.166623+00:00,99.90,2410.40,5,3118,3108.00
2026-08-31T13:09:09.443113+00:00,100.40,2410.40,5,3118,3108.00
2026-08-31T13:09:10.716322+00:00,100.50,2410.40,5,3118,3108.00
2026-08-31T13:09:11.971340+00:00,99.30,2410.40,5,3118,3108.00
2026-08-31T13:09:13.244720+00:00,101.70,2410.44,5,3118,3108.00
2026-08-31T13:09:14.524186+00:00,99.60,2410.44,5,3118,3108.00
2026-08-31T13:09:15.811201+00:00,100.10,2410.42,5,3118,3108.00
2026-08-31T13:09:17.099235+00:00,100.00,2410.42,5,3118,3108.00
2026-08-31T13:09:18.372336+00:00,101.00,2410.42,5,3118,3108.00
2026-08-31T13:09:19.648954+00:00,99.30,2410.42,5,3118,3108.00
2026-08-31T13:09:20.935260+00:00,100.20,2410.42,5,3118,3108.00
2026-08-31T13:09:22.218746+00:00,100.70,2410.42,5,3118,3108.00
2026-08-31T13:09:23.480322+00:00,99.30,2410.42,5,3118,3108.00
2026-08-31T13:09:24.741176+00:00,100.50,2410.43,5,3118,3108.00
2026-08-31T13:09:26.011537+00:00,119.00,2464.16,5,3118,3108.00
2026-08-31T13:09:27.292658+00:00,99.90,2463.58,5,3118,3108.00
2026-08-31T13:09:28.571365+00:00,100.00,2463.58,5,3118,3108.00
2026-08-31T13:09:29.839586+00:00,100.20,2463.58,5,3118,3108.00
2026-08-31T13:09:31.117965+00:00,99.90,2463.58,5,3118,3108.00
2026-08-31T13:09:32.406908+00:00,100.20,2463.58,5,3118,3108.00
2026-08-31T13:09:33.679957+00:00,100.20,2463.58,5,3118,3108.00
2026-08-31T13:09:34.945490+00:00,99.70,2463.58,5,3118,3108.00
2026-08-31T13:09:36.211566+00:00,100.90,2463.59,5,3118,3108.00
2026-08-31T13:09:37.484518+00:00,100.60,2463.60,5,3118,3108.00
2026-08-31T13:09:38.773616+00:00,99.30,2463.57,5,3118,3108.00
2026-08-31T13:09:40.053038+00:00,100.40,2463.57,5,3118,3108.00
2026-08-31T13:09:41.354481+00:00,99.90,2463.57,5,3118,3108.00
2026-08-31T13:09:42.623571+00:00,100.10,2463.57,5,3118,3108.00
2026-08-31T13:09:43.891583+00:00,100.50,2463.57,5,3118,3108.00
2026-08-31T13:09:45.174987+00:00,99.50,2463.57,5,3118,3108.00
2026-08-31T13:09:46.466314+00:00,100.10,2463.57,5,3118,3108.00
2026-08-31T13:09:47.755640+00:00,101.20,2463.59,5,3118,3108.00
2026-08-31T13:09:48.980205+00:00,100.50,2463.59,5,3118,3108.00
2026-08-31T13:09:50.237732+00:00,100.50,2463.55,5,3118,3108.00
2026-08-31T13:09:51.515721+00:00,99.80,2463.55,5,3118,3108.00
2026-08-31T13:09:52.753253+00:00,99.30,2463.55,5,3118,3108.00
2026-08-31T13:09:54.020215+00:00,100.50,2463.55,5,3118,3108.00
2026-08-31T13:09:55.289892+00:00,100.70,2463.55,5,3118,3108.00
2026-08-31T13:09:56.560698+00:00,99.20,2463.55,5,3118,3108.00
2026-08-31T13:09:57.831260+00:00,100.00,2463.55,5,3118,3108.00
2026-08-31T13:09:59.115120+00:00,100.40,2463.58,5,3118,3108.00
2026-08-31T13:10:00.385069+00:00,100.90,2463.59,5,3118,3108.00
2026-08-31T13:10:01.658260+00:00,101.00,2463.54,5,3118,3108.00
2026-08-31T13:10:02.939743+00:00,99.30,2463.54,5,3118,3108.00
2026-08-31T13:10:04.153431+00:00,99.70,2463.54,5,3118,3108.00
2026-08-31T13:10:05.425953+00:00,101.10,2463.54,5,3118,3108.00
2026-08-31T13:10:06.705297+00:00,100.00,2463.54,5,3118,3108.00
2026-08-31T13:10:07.982756+00:00,99.60,2463.54,5,3118,3108.00
2026-08-31T13:10:09.261707+00:00,100.40,2463.54,5,3118,3108.00
2026-08-31T13:10:10.526728+00:00,99.60,2463.54,5,3118,3108.00
2026-08-31T13:10:11.808781+00:00,101.60,2463.58,5,3118,3108.00
2026-08-31T13:10:13.082754+00:00,100.00,2463.51,5,3118,3108.00
2026-08-31T13:10:14.352065+00:00,99.80,2463.51,5,3118,3108.00
2026-08-31T13:10:15.652154+00:00,100.40,2463.51,5,3118,3108.00
2026-08-31T13:10:16.926972+00:00,100.20,2463.51,5,3118,3108.00
2026-08-31T13:10:18.210618+00:00,100.00,2463.51,5,3118,3108.00
2026-08-31T13:10:19.480934+00:00,99.50,2463.51,5,3118,3108.00
2026-08-31T13:10:20.780619+00:00,100.40,2463.51,5,3118,3108.00
2026-08-31T13:10:22.067154+00:00,100.70,2463.51,5,3118,3108.00
2026-08-31T13:10:23.357090+00:00,98.30,2463.57,5,3118,3108.00
2026-08-31T13:10:24.646966+00:00,100.70,2463.57,5,3118,3108.00
2026-08-31T13:10:25.933540+00:00,99.70,2463.57,5,3118,3108.00
2026-08-31T13:10:27.213623+00:00,99.90,2463.57,5,3118,3108.00
2026-08-31T13:10:28.500089+00:00,99.60,2463.57,5,3118,3108.00
2026-08-31T13:10:29.776717+00:00,100.90,2463.57,5,3118,3108.00
2026-08-31T13:10:31.049952+00:00,99.80,2463.57,5,3118,3108.00
2026-08-31T13:10:32.328817+00:00,99.80,2463.57,5,3118,3108.00
2026-08-31T13:10:33.607562+00:00,100.70,2463.57,5,3118,3108.00
2026-08-31T13:10:34.886539+00:00,100.80,2463.62,5,3118,3108.00
2026-08-31T13:10:36.167159+00:00,99.90,2463.54,5,3118,3108.00
2026-08-31T13:10:37.445823+00:00,100.30,2463.54,5,3118,3108.00
2026-08-31T13:10:38.724556+00:00,100.30,2463.54,5,3118,3108.00
2026-08-31T13:10:40.010994+00:00,99.20,2463.54,5,3118,3108.00
2026-08-31T13:10:41.230016+00:00,100.60,2463.54,5,3118,3108.00
2026-08-31T13:10:42.464057+00:00,100.10,2463.54,5,3118,3108.00
2026-08-31T13:10:43.747925+00:00,100.40,2463.54,5,3118,3108.00
2026-08-31T13:10:44.959846+00:00,99.40,2463.54,5,3118,3108.00
2026-08-31T13:10:46.235431+00:00,100.70,2463.58,5,3118,3108.00
2026-08-31T13:10:47.530054+00:00,100.30,2463.57,5,3118,3108.00
2026-08-31T13:10:48.817427+00:00,99.70,2463.57,5,3118,3108.00
2026-08-31T13:10:50.096342+00:00,100.20,2463.57,5,3118,3108.00
2026-08-31T13:10:51.407312+00:00,100.40,2463.57,5,3118,3108.00
2026-08-31T13:10:52.706094+00:00,99.70,2463.57,5,3118,3108.00
2026-08-31T13:10:53.980590+00:00,100.10,2463.57,5,3118,3108.00
2026-08-31T13:10:55.227002+00:00,100.50,2463.57,5,3118,3108.00
2026-08-31T13:10:56.489589+00:00,99.70,2463.59,5,3118,3108.00
2026-08-31T13:10:57.775227+00:00,100.40,2463.67,5,3118,3108.00
2026-08-31T13:10:59.174210+00:00,99.60,2463.65,5,3118,3108.00
2026-08-31T13:11:00.464638+00:00,99.80,2463.65,5,3118,3108.00
2026-08-31T13:11:01.795860+00:00,100.60,2463.65,5,3118,3108.00
2026-08-31T13:11:03.067853+00:00,100.00,2463.65,5,3118,3108.00
2026-08-31T13:11:04.356548+00:00,100.00,2463.65,5,3118,3108.00
2026-08-31T13:11:05.723663+00:00,100.20,2463.65,5,3118,3108.00
2026-08-31T13:11:07.043771+00:00,99.70,2463.65,5,3118,3108.00
2026-08-31T13:11:08.391611+00:00,100.60,2483.07,5,3118,3108.00
2026-08-31T13:11:09.704845+00:00,99.20,2442.05,5,3118,3108.00
2026-08-31T13:11:11.003189+00:00,99.40,2451.40,5,3118,3108.00
2026-08-31T13:11:12.273211+00:00,99.60,2451.40,5,3118,3108.00
2026-08-31T13:11:13.565806+00:00,100.30,2451.40,5,3118,3108.00
2026-08-31T13:11:14.877130+00:00,99.80,2451.40,5,3118,3108.00
2026-08-31T13:11:16.229578+00:00,100.70,2451.40,5,3118,3108.00
2026-08-31T13:11:17.475510+00:00,100.00,2451.40,5,3118,3108.00
2026-08-31T13:11:18.727347+00:00,100.60,2461.07,5,3118,3108.00
2026-08-31T13:11:19.984688+00:00,99.00,2461.14,5,3118,3108.00
2026-08-31T13:11:21.362116+00:00,154.10,2732.18,5,3230,3220.00
2026-08-31T13:11:22.645189+00:00,118.00,2634.52,5,3230,3220.00
2026-08-31T13:11:23.933162+00:00,99.70,2653.18,5,3230,3220.00
2026-08-31T13:11:25.209975+00:00,101.80,2645.02,5,3230,742.00
2026-08-31T13:11:26.428987+00:00,,,5,4,
