timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T13:05:41.175456+00:00,99.90,2391.16,1,3120,3110.00
2026-08-31T13:05:42.468324+00:00,100.30,2423.67,1,3120,3110.00
2026-08-31T13:05:43.742150+00:00,101.00,2378.64,1,3120,3110.00
2026-08-31T13:05:44.992691+00:00,99.50,2391.22,1,3120,3110.00
2026-08-31T13:05:46.274480+00:00,100.90,2391.21,1,3120,3110.00
2026-08-31T13:05:47.565508+00:00,99.20,2391.21,1,3120,3110.00
2026-08-31T13:05:48.857959+00:00,100.40,2391.21,1,3120,3110.00
2026-08-31T13:05:50.147786+00:00,99.70,2391.21,1,3120,3110.00
2026-08-31T13:05:51.413312+00:00,100.30,2391.21,1,3120,3110.00
2026-08-31T13:05:52.688289+00:00,99.50,2391.21,1,3120,3110.00
2026-08-31T13:05:53.960162+00:00,100.50,2391.21,1,3120,3110.00
2026-08-31T13:05:55.221870+00:00,100.50,2402.93,1,3120,3110.00
2026-08-31T13:05:56.504843+00:00,101.20,2403.06,1,3120,3110.00
2026-08-31T13:05:57.788193+00:00,100.00,2403.00,1,3120,3110.00
2026-08-31T13:05:59.074216+00:00,99.80,2403.00,1,3120,3110.00
2026-08-31T13:06:00.354654+00:00,100.70,2403.00,1,3120,3110.00
2026-08-31T13:06:01.633551+00:00,99.70,2403.00,1,3120,3110.00
2026-08-31T13:06:02.913597+00:00,100.10,2403.00,1,3120,3110.00
2026-08-31T13:06:04.199613+00:00,99.70,2403.00,1,3120,3110.00
2026-08-31T13:06:05.463774+00:00,100.10,2403.00,1,3120,3110.00
2026-08-31T13:06:06.739999+00:00,100.00,2403.00,1,3120,3110.00
2026-08-31T13:06:08.002213+00:00,100.70,2403.05,1,3120,3110.00
2026-08-31T13:06:09.266313+00:00,100.60,2403.04,1,3120,3110.00
2026-08-31T13:06:10.527828+00:00,99.60,2403.04,1,3120,3110.00
2026-08-31T13:06:11.802088+00:00,100.90,2403.04,1,3120,3110.00
2026-08-31T13:06:13.073246+00:00,99.90,2403.04,1,3120,3110.00
2026-08-31T13:06:14.339529+00:00,100.00,2403.04,1,3120,3110.00
2026-08-31T13:06:15.609288+00:00,99.60,2403.04,1,3120,3110.00
2026-08-31T13:06:16.880808+00:00,100.30,2403.04,1,3120,3110.00
2026-08-31T13:06:18.135696+00:00,99.60,2403.04,1,3120,3110.00
2026-08-31T13:06:19.385218+00:00,100.80,2403.19,1,3120,3110.00
2026-08-31T13:06:20.635770+00:00,100.30,2403.23,1,3120,3110.00
2026-08-31T13:06:21.910968+00:00,100.00,2403.19,1,3120,3110.00
2026-08-31T13:06:23.191366+00:00,99.40,2403.19,1,3120,3110.00
2026-08-31T13:06:24.467218+00:00,101.10,2403.19,1,3120,3110.00
2026-08-31T13:06:25.758427+00:00,99.80,2403.19,1,3120,3110.00
2026-08-31T13:06:27.015295+00:00,99.80,2403.19,1,3120,3110.00
2026-08-31T13:06:28.318474+00:00,100.00,2403.19,1,3120,3110.00
2026-08-31T13:06:29.585353+00:00,100.40,2403.19,1,3120,3110.00
2026-08-31T13:06:30.869135+00:00,99.20,2403.19,1,3120,3110.00
2026-08-31T13:06:32.123614+00:00,101.10,2403.22,1,3120,3110.00
2026-08-31T13:06:33.401525+00:00,100.70,2403.17,1,3120,3110.00
2026-08-31T13:06:34.668750+00:00,99.60,2403.17,1,3120,3110.00
2026-08-31T13:06:35.952087+00:00,100.00,2403.17,1,3120,3110.00
2026-08-31T13:06:37.242325+00:00,100.30,2403.17,1,3120,3110.00
2026-08-31T13:06:38.497217+00:00,100.50,2403.17,1,3120,3110.00
2026-08-31T13:06:39.775380+00:00,100.10,2403.17,1,3120,3110.00
2026-08-31T13:06:41.021010+00:00,99.50,2403.17,1,3120,3110.00
2026-08-31T13:06:42.297905+00:00,100.40,2423.84,1,3120,3110.00
2026-08-31T13:06:43.583239+00:00,100.30,2378.78,1,3120,3110.00
2026-08-31T13:06:44.888531+00:00,100.60,2391.36,1,3120,3110.00
2026-08-31T13:06:46.163446+00:00,100.30,2391.34,1,3120,3110.00
2026-08-31T13:06:47.434511+00:00,100.00,2391.34,1,3120,3110.00
2026-08-31T13:06:48.646908+00:00,99.60,2391.34,1,3120,3110.00
2026-08-31T13:06:49.923139+00:00,99.80,2391.34,1,3120,3110.00
2026-08-31T13:06:51.201925+00:00,99.70,2391.34,1,3120,3110.00
2026-08-31T13:06:52.479769+00:00,100.90,2391.34,1,3120,3110.00
2026-08-31T13:06:53.756439+00:00,100.30,2391.34,1,3120,3110.00
2026-08-31T13:06:55.027749+00:00,100.10,2399.31,1,3120,3110.00
2026-08-31T13:06:56.299343+00:00,100.20,2399.37,1,3120,3110.00
2026-08-31T13:06:57.565381+00:00,100.70,2399.32,1,3120,3110.00
2026-08-31T13:06:58.842751+00:00,100.60,2399.32,1,3120,3110.00
2026-08-31T13:07:00.122113+00:00,99.60,2399.32,1,3120,3110.00
2026-08-31T13:07:01.394411+00:00,100.00,2399.32,1,3120,3110.00
2026-08-31T13:07:02.652246+00:00,99.60,2399.32,1,3120,3110.00
2026-08-31T13:07:03.934403+00:00,100.40,2399.32,1,3120,3110.00
2026-08-31T13:07:05.205072+00:00,99.90,2399.32,1,3120,3110.00
2026-08-31T13:07:06.479379+00:00,100.00,2404.49,1,3120,3110.00
2026-08-31T13:07:07.748411+00:00,101.50,2404.55,1,3120,3110.00
2026-08-31T13:07:09.026195+00:00,98.30,2404.53,1,3120,3110.00
2026-08-31T13:07:10.302077+00:00,99.70,2404.47,1,3120,3110.00
2026-08-31T13:07:11.584541+00:00,99.70,2404.47,1,3120,3110.00
2026-08-31T13:07:12.851457+00:00,101.10,2404.47,1,3120,3110.00
2026-08-31T13:07:14.122157+00:00,100.00,2404.47,1,3120,3110.00
2026-08-31T13:07:15.394570+00:00,100.10,2404.47,1,3120,3110.00
2026-08-31T13:07:16.655936+00:00,100.20,2404.47,1,3120,3110.00
2026-08-31T13:07:17.931237+00:00,100.20,2404.47,1,3120,3110.00
2026-08-31T13:07:19.214702+00:00,99.10,2404.47,1,3120,3110.00
2026-08-31T13:07:20.475897+00:00,101.50,2404.51,1,3120,3110.00
2026-08-31T13:07:21.740803+00:00,100.40,2404.43,1,3120,3110.00
2026-08-31T13:07:23.021397+00:00,99.50,2404.43,1,3120,3110.00
2026-08-31T13:07:24.312052+00:00,99.90,2404.43,1,3120,3110.00
2026-08-31T13:07:25.597053+00:00,100.30,2404.43,1,3120,3110.00
2026-08-31T13:07:26.879584+00:00,100.70,2404.43,1,3120,3110.00
2026-08-31T13:07:28.172034+00:00,99.90,2404.43,1,3120,3110.00
2026-08-31T13:07:29.477556+00:00,99.50,2404.43,1,3120,3110.00
2026-08-31T13:07:30.779198+00:00,100.00,2404.43,1,3120,3110.00
2026-08-31T13:07:32.053937+00:00,99.40,2404.48,1,3120,3110.00
2026-08-31T13:07:33.344559+00:00,99.80,2404.46,1,3120,3110.00
2026-08-31T13:07:34.600169+00:00,101.20,2404.44,1,3120,3110.00
2026-08-31T13:07:35.879596+00:00,99.90,2404.44,1,3120,3110.00
2026-08-31T13:07:37.140920+00:00,100.00,2404.44,1,3120,3110.00
2026-08-31T13:07:38.425243+00:00,99.80,2404.44,1,3120,3110.00
2026-08-31T13:07:39.710141+00:00,100.10,2404.44,1,3120,3110.00
2026-08-31T13:07:40.987228+00:00,100.00,2404.44,1,3120,3110.00
2026-08-31T13:07:42.256534+00:00,99.70,2404.44,1,3120,3110.00
2026-08-31T13:07:43.522234+00:00,101.00,2404.47,1,3120,3110.00
2026-08-31T13:07:44.775349+00:00,101.00,2404.50,1,3120,3110.00
2026-08-31T13:07:46.051912+00:00,100.00,2404.44,1,3120,3110.00
2026-08-31T13:07:47.328383+00:00,100.40,2404.44,1,3120,3110.00
2026-08-31T13:07:48.608372+00:00,99.60,2404.44,1,3120,3110.00
2026-08-31T13:07:49.895048+00:00,100.90,2404.44,1,3120,3110.00
2026-08-31T13:07:51.180476+00:00,99.20,2404.44,1,3120,3110.00
2026-08-31T13:07:52.443778+00:00,100.20,2404.44,1,3120,3110.00
2026-08-31T13:07:53.732449+00:00,100.20,2404.44,1,3120,3110.00
2026-08-31T13:07:55.016347+00:00,100.00,2404.44,1,3120,3110.00
2026-08-31T13:07:56.283166+00:00,101.30,2404.51,1,3120,3110.00
2026-08-31T13:07:57.555347+00:00,100.70,2404.43,1,3120,3110.00
2026-08-31T13:07:58.838743+00:00,100.10,2404.43,1,3120,3110.00
2026-08-31T13:08:00.107466+00:00,99.60,2404.43,1,3120,3110.00
2026-08-31T13:08:01.392843+00:00,99.60,2404.43,1,3120,3110.00
2026-08-31T13:08:02.668552+00:00,100.70,2404.43,1,3120,3110.00
2026-08-31T13:08:03.944420+00:00,99.30,2404.43,1,3120,3110.00
2026-08-31T13:08:05.223874+00:00,100.20,2404.43,1,3120,3110.00
2026-08-31T13:08:06.476028+00:00,100.60,2404.43,1,3120,3110.00
2026-08-31T13:08:07.743463+00:00,100.40,2404.51,1,3120,3110.00
2026-08-31T13:08:09.013218+00:00,100.10,2404.51,1,3120,3110.00
2026-08-31T13:08:10.263786+00:00,100.50,2404.46,1,3120,3110.00
2026-08-31T13:08:11.544093+00:00,100.00,2404.46,1,3120,3110.00
2026-08-31T13:08:12.806436+00:00,99.90,2404.46,1,3120,3110.00
2026-08-31T13:08:14.081064+00:00,100.00,2404.46,1,3120,3110.00
2026-08-31T13:08:15.351621+00:00,100.40,2404.46,1,3120,3110.00
2026-08-31T13:08:16.623695+00:00,99.60,2404.46,1,3120,3110.00
2026-08-31T13:08:17.896077+00:00,100.30,2404.46,1,3120,3110.00
2026-08-31T13:08:19.109108+00:00,100.20,2421.14,1,3120,3110.00
2026-08-31T13:08:20.378261+00:00,101.90,2389.24,1,3120,3110.00
2026-08-31T13:08:21.656907+00:00,99.90,2389.21,1,3120,3110.00
2026-08-31T13:08:22.941364+00:00,99.90,2389.16,1,3120,3110.00
2026-08-31T13:08:24.221591+00:00,100.50,2389.16,1,3120,3110.00
2026-08-31T13:08:25.509127+00:00,99.60,2389.16,1,3120,3110.00
2026-08-31T13:08:26.796398+00:00,100.00,2389.16,1,3120,3110.00
2026-08-31T13:08:28.068475+00:00,99.80,2389.16,1,3120,3110.00
2026-08-31T13:08:29.342867+00:00,100.00,2389.16,1,3120,3110.00
2026-08-31T13:08:30.564958+00:00,100.00,2401.87,1,3120,3110.00
2026-08-31T13:08:31.833250+00:00,101.40,2401.91,1,3120,3110.00
2026-08-31T13:08:33.110337+00:00,99.90,2401.91,1,3120,3110.00
2026-08-31T13:08:34.383876+00:00,100.30,2401.89,1,3120,3110.00
2026-08-31T13:08:35.670351+00:00,100.10,2401.89,1,3120,3110.00
2026-08-31T13:08:36.945153+00:00,100.10,2401.89,1,3120,3110.00
2026-08-31T13:08:38.231983+00:00,100.30,2401.89,1,3120,3110.00
2026-08-31T13:08:39.493947+00:00,100.10,2401.89,1,3120,3110.00
2026-08-31T13:08:40.769557+00:00,99.90,2401.89,1,3120,3110.00
2026-08-31T13:08:42.056339+00:00,100.00,2401.89,1,3120,3110.00
2026-08-31T13:08:43.322722+00:00,100.00,2401.93,1,3120,3110.00
2026-08-31T13:08:44.539657+00:00,117.10,2455.67,1,3120,3110.00
2026-08-31T13:08:45.803781+00:00,100.10,2455.08,1,3120,3110.00
2026-08-31T13:08:47.085952+00:00,99.90,2455.08,1,3120,3110.00
2026-08-31T13:08:48.355099+00:00,99.60,2455.08,1,3120,3110.00
2026-08-31T13:08:49.633394+00:00,100.40,2455.08,1,3120,3110.00
2026-08-31T13:08:50.893326+00:00,100.10,2455.08,1,3120,3110.00
2026-08-31T13:08:52.160938+00:00,99.90,2455.08,1,3120,3110.00
2026-08-31T13:08:53.445647+00:00,99.90,2455.08,1,3120,3110.00
2026-08-31T13:08:54.719870+00:00,101.10,2455.11,1,3120,3110.00
2026-08-31T13:08:56.001628+00:00,100.60,2455.20,1,3120,3110.00
2026-08-31T13:08:57.296864+00:00,99.80,2455.13,1,3120,3110.00
2026-08-31T13:08:58.565326+00:00,99.70,2455.13,1,3120,3110.00
2026-08-31T13:08:59.828370+00:00,100.90,2455.13,1,3120,3110.00
2026-08-31T13:09:01.088939+00:00,99.90,2455.13,1,3120,3110.00
2026-08-31T13:09:02.370626+00:00,100.30,2455.13,1,3120,3110.00
2026-08-31T13:09:03.637330+00:00,99.50,2455.13,1,3120,3110.00
2026-08-31T13:09:04.915563+00:00,99.80,2455.13,1,3120,3110.00
2026-08-31T13:09:06.144935+00:00,101.50,2455.20,1,3120,3110.00
2026-08-31T13:09:07.418123+00:00,100.20,2455.20,1,3120,3110.00
2026-08-31T13:09:08.647167+00:00,100.60,2455.15,1,3120,3110.00
2026-08-31T13:09:09.925064+00:00,100.00,2455.15,1,3120,3110.00
2026-08-31T13:09:11.202722+00:00,99.80,2455.15,1,3120,3110.00
2026-08-31T13:09:12.487572+00:00,100.20,2455.15,1,3120,3110.00
2026-08-31T13:09:13.788284+00:00,100.30,2455.15,1,3120,3110.00
2026-08-31T13:09:15.068615+00:00,99.80,2455.15,1,3120,3110.00
2026-08-31T13:09:16.308852+00:00,99.70,2455.15,1,3120,3110.00
2026-08-31T13:09:17.533711+00:00,101.80,2455.20,1,3120,3110.00
2026-08-31T13:09:18.793748+00:00,99.70,2455.20,1,3120,3110.00
2026-08-31T13:09:20.083364+00:00,99.60,2455.12,1,3120,3110.00
2026-08-31T13:09:21.372384+00:00,101.40,2455.12,1,3120,3110.00
2026-08-31T13:09:22.661092+00:00,99.50,2455.12,1,3120,3110.00
2026-08-31T13:09:23.961753+00:00,99.80,2455.12,1,3120,3110.00
2026-08-31T13:09:25.258617+00:00,100.10,2455.12,1,3120,3110.00
2026-08-31T13:09:26.541245+00:00,100.20,2455.12,1,3120,3110.00
2026-08-31T13:09:27.823704+00:00,99.90,2455.12,1,3120,3110.00
2026-08-31T13:09:29.119898+00:00,101.70,2455.18,1,3120,3110.00
2026-08-31T13:09:30.414323+00:00,99.90,2455.15,1,3120,3110.00
2026-08-31T13:09:31.701371+00:00,99.70,2455.15,1,3120,3110.00
2026-08-31T13:09:32.995439+00:00,100.20,2455.15,1,3120,3110.00
2026-08-31T13:09:34.289347+00:00,100.30,2455.15,1,3120,3110.00
2026-08-31T13:09:35.581961+00:00,100.40,2455.15,1,3120,3110.00
2026-08-31T13:09:36.891316+00:00,99.30,2455.15,1,3120,3110.00
2026-08-31T13:09:38.187798+00:00,100.70,2457.73,1,3120,3110.00
2026-08-31T13:09:39.489782+00:00,100.10,2457.78,1,3120,3110.00
2026-08-31T13:09:40.786573+00:00,100.80,2457.78,1,3120,3110.00
2026-08-31T13:09:42.014750+00:00,100.30,2457.76,1,3120,3110.00
2026-08-31T13:09:43.289046+00:00,99.30,2457.76,1,3120,3110.00
2026-08-31T13:09:44.534965+00:00,100.40,2457.76,1,3120,3110.00
2026-08-31T13:09:45.816695+00:00,99.90,2457.76,1,3120,3110.00
2026-08-31T13:09:47.106099+00:00,99.90,2457.76,1,3120,3110.00
2026-08-31T13:09:48.406120+00:00,100.30,2457.76,1,3120,3110.00
2026-08-31T13:09:49.690682+00:00,100.30,2457.76,1,3120,3110.00
2026-08-31T13:09:50.964497+00:00,100.90,2457.80,1,3120,3110.00
2026-08-31T13:09:52.250225+00:00,99.90,2457.64,1,3120,3110.00
2026-08-31T13:09:53.516177+00:00,100.20,2457.64,1,3120,3110.00
2026-08-31T13:09:54.798164+00:00,100.50,2457.64,1,3120,3110.00
2026-08-31T13:09:56.112013+00:00,99.20,2457.64,1,3120,3110.00
2026-08-31T13:09:57.448503+00:00,100.80,2457.64,1,3120,3110.00
2026-08-31T13:09:58.781022+00:00,99.50,2457.64,1,3120,3110.00
2026-08-31T13:10:00.106484+00:00,100.50,2457.64,1,3120,3110.00
2026-08-31T13:10:01.422845+00:00,101.00,2455.10,1,3120,3110.00
2026-08-31T13:10:02.719872+00:00,99.90,2455.13,1,3120,3110.00
2026-08-31T13:10:04.027486+00:00,100.90,2455.11,1,3120,3110.00
2026-08-31T13:10:05.323006+00:00,99.50,2455.11,1,3120,3110.00
2026-08-31T13:10:06.617359+00:00,100.30,2455.11,1,3120,3110.00
2026-08-31T13:10:07.846234+00:00,100.00,2455.11,1,3120,3110.00
2026-08-31T13:10:09.123250+00:00,99.70,2455.11,1,3120,3110.00
2026-08-31T13:10:10.424238+00:00,100.40,2455.11,1,3120,3110.00
2026-08-31T13:10:11.692487+00:00,100.40,2455.11,1,3120,3110.00
2026-08-31T13:10:12.988560+00:00,100.50,2444.64,1,3120,3110.00
2026-08-31T13:10:14.293352+00:00,99.80,2444.61,1,3120,3110.00
2026-08-31T13:10:15.580808+00:00,101.40,2444.61,1,3120,3110.00
2026-08-31T13:10:16.793290+00:00,99.10,2450.65,1,3120,3110.00
2026-08-31T13:10:17.999861+00:00,100.30,2450.65,1,3120,3110.00
2026-08-31T13:10:19.275045+00:00,100.10,2450.65,1,3120,3110.00
2026-08-31T13:10:20.562459+00:00,100.10,2450.65,1,3120,3110.00
2026-08-31T13:10:21.841409+00:00,99.90,2450.65,1,3120,3110.00
2026-08-31T13:10:23.123677+00:00,99.90,2457.73,1,3120,3110.00
2026-08-31T13:10:24.400361+00:00,101.20,2457.80,1,3120,3110.00
2026-08-31T13:10:25.680377+00:00,99.60,2457.75,1,3120,3110.00
2026-08-31T13:10:26.977208+00:00,100.80,2457.75,1,3120,3110.00
2026-08-31T13:10:28.253863+00:00,100.20,2457.75,1,3120,3110.00
2026-08-31T13:10:29.532554+00:00,99.70,2457.75,1,3120,3110.00
2026-08-31T13:10:30.832243+00:00,99.80,2457.75,1,3120,3110.00
2026-08-31T13:10:32.109693+00:00,99.50,2457.75,1,3120,3110.00
2026-08-31T13:10:33.403058+00:00,100.50,2457.75,1,3120,3110.00
2026-08-31T13:10:34.608180+00:00,100.30,2432.07,1,3120,3110.00
2026-08-31T13:10:35.871845+00:00,101.70,2450.06,1,3120,3222.00
2026-08-31T13:10:37.142961+00:00,164.80,2653.83,1,3232,3222.00
2026-08-31T13:10:38.408584+00:00,99.70,2671.83,1,3232,3222.00
2026-08-31T13:10:39.679253+00:00,102.30,2649.05,1,3232,3222.00
2026-08-31T13:10:40.966414+00:00,99.20,2728.68,1,692,
