timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-26T04:59:21.493325+00:00,100.00,2441.26,3,3188,3178.00
2026-08-26T04:59:22.773684+00:00,99.10,2441.26,3,3188,3178.00
2026-08-26T04:59:24.058877+00:00,100.20,2441.26,3,3188,3178.00
2026-08-26T04:59:25.339822+00:00,100.60,2441.26,3,3188,3178.00
2026-08-26T04:59:26.618470+00:00,99.40,2441.26,3,3188,3178.00
2026-08-26T04:59:27.894546+00:00,100.90,2441.26,3,3188,3178.00
2026-08-26T04:59:29.170416+00:00,101.20,2441.36,3,3188,3178.00
2026-08-26T04:59:30.453799+00:00,99.90,2441.33,3,3188,3178.00
2026-08-26T04:59:31.737260+00:00,100.00,2441.33,3,3188,3178.00
2026-08-26T04:59:33.023364+00:00,99.50,2441.33,3,3188,3178.00
2026-08-26T04:59:34.310107+00:00,100.10,2441.33,3,3188,3178.00
2026-08-26T04:59:35.578554+00:00,100.30,2441.33,3,3188,3178.00
2026-08-26T04:59:36.834850+00:00,99.60,2441.33,3,3188,3178.00
2026-08-26T04:59:38.108781+00:00,100.60,2441.33,3,3188,3178.00
2026-08-26T04:59:39.384186+00:00,99.60,2441.33,3,3188,3178.00
2026-08-26T04:59:40.655745+00:00,101.20,2441.36,3,3188,3178.00
2026-08-26T04:59:41.926182+00:00,99.90,2441.35,3,3188,3178.00
2026-08-26T04:59:43.210427+00:00,100.60,2441.35,3,3188,3178.00
2026-08-26T04:59:44.498107+00:00,99.40,2441.35,3,3188,3178.00
2026-08-26T04:59:45.769703+00:00,100.60,2441.35,3,3188,3178.00
2026-08-26T04:59:46.989720+00:00,99.60,2441.35,3,3188,3178.00
2026-08-26T04:59:48.258467+00:00,100.70,2441.35,3,3188,3178.00
2026-08-26T04:59:49.475612+00:00,100.00,2441.35,3,3188,3178.00
2026-08-26T04:59:50.748259+00:00,99.40,2441.35,3,3188,3178.00
2026-08-26T04:59:52.039652+00:00,101.20,2441.36,3,3188,3178.00
2026-08-26T04:59:53.318214+00:00,99.70,2441.32,3,3188,3178.00
2026-08-26T04:59:54.590772+00:00,100.20,2441.32,3,3188,3178.00
2026-08-26T04:59:55.808846+00:00,99.50,2441.32,3,3188,3178.00
2026-08-26T04:59:57.024552+00:00,101.00,2441.32,3,3188,3178.00
2026-08-26T04:59:58.282545+00:00,99.50,2441.32,3,3188,3178.00
2026-08-26T04:59:59.563532+00:00,100.40,2441.32,3,3188,3178.00
2026-08-26T05:00:00.840821+00:00,100.10,2441.32,3,3188,3178.00
2026-08-26T05:00:02.125807+00:00,99.80,2441.32,3,3188,3178.00
2026-08-26T05:00:03.424880+00:00,101.30,2441.36,3,3188,3178.00
2026-08-26T05:00:04.696268+00:00,99.70,2441.36,3,3188,3178.00
2026-08-26T05:00:05.988581+00:00,99.60,2441.32,3,3188,3178.00
2026-08-26T05:00:07.275929+00:00,100.80,2441.32,3,3188,3178.00
2026-08-26T05:00:08.596849+00:00,99.60,2441.32,3,3188,3178.00
2026-08-26T05:00:09.887412+00:00,100.60,2441.32,3,3188,3178.00
2026-08-26T05:00:11.160165+00:00,99.60,2441.32,3,3188,3178.00
2026-08-26T05:00:12.424672+00:00,100.60,2441.32,3,3188,3178.00
2026-08-26T05:00:13.695261+00:00,100.20,2441.32,3,3188,3178.00
2026-08-26T05:00:14.953722+00:00,101.10,2441.38,3,3188,3178.00
2026-08-26T05:00:16.223444+00:00,99.40,2441.38,3,3188,3178.00
2026-08-26T05:00:17.480999+00:00,100.20,2441.36,3,3188,3178.00
2026-08-26T05:00:18.751013+00:00,99.70,2441.36,3,3188,3178.00
2026-08-26T05:00:20.031999+00:00,100.20,2441.36,3,3188,3178.00
2026-08-26T05:00:21.317054+00:00,100.30,2441.36,3,3188,3178.00
2026-08-26T05:00:22.570276+00:00,99.50,2441.36,3,3188,3178.00
2026-08-26T05:00:23.827905+00:00,100.60,2441.36,3,3188,3178.00
2026-08-26T05:00:25.086089+00:00,99.80,2441.36,3,3188,3178.00
2026-08-26T05:00:26.345112+00:00,101.60,2441.39,3,3188,3178.00
2026-08-26T05:00:27.609967+00:00,100.20,2441.39,3,3188,3178.00
2026-08-26T05:00:28.864956+00:00,99.80,2441.35,3,3188,3178.00
2026-08-26T05:00:30.128579+00:00,100.40,2441.35,3,3188,3178.00
2026-08-26T05:00:31.389628+00:00,99.80,2441.35,3,3188,3178.00
2026-08-26T05:00:32.639420+00:00,100.40,2441.35,3,3188,3178.00
2026-08-26T05:00:33.915632+00:00,99.70,2441.35,3,3188,3178.00
2026-08-26T05:00:35.219521+00:00,100.00,2441.35,3,3188,3178.00
2026-08-26T05:00:36.502304+00:00,100.80,2441.35,3,3188,3178.00
2026-08-26T05:00:37.793854+00:00,100.10,2441.37,3,3188,3178.00
2026-08-26T05:00:39.028623+00:00,101.30,2441.39,3,3188,3178.00
2026-08-26T05:00:40.315058+00:00,99.90,2441.27,3,3188,3178.00
2026-08-26T05:00:41.544750+00:00,99.90,2441.27,3,3188,3178.00
2026-08-26T05:00:42.826901+00:00,99.80,2441.27,3,3188,3178.00
2026-08-26T05:00:44.119519+00:00,99.90,2441.27,3,3188,3178.00
2026-08-26T05:00:45.409957+00:00,100.60,2441.27,3,3188,3178.00
2026-08-26T05:00:46.700265+00:00,99.90,2441.27,3,3188,3178.00
2026-08-26T05:00:47.995358+00:00,100.20,2441.27,3,3188,3178.00
2026-08-26T05:00:49.273100+00:00,100.00,2441.30,3,3188,3178.00
2026-08-26T05:00:50.556389+00:00,101.50,2441.38,3,3188,3178.00
2026-08-26T05:00:51.849528+00:00,99.50,2441.31,3,3188,3178.00
2026-08-26T05:00:53.143904+00:00,99.90,2441.31,3,3188,3178.00
2026-08-26T05:00:54.450965+00:00,99.60,2441.31,3,3188,3178.00
2026-08-26T05:00:55.749968+00:00,100.60,2441.31,3,3188,3178.00
2026-08-26T05:00:57.013840+00:00,100.20,2441.31,3,3188,3178.00
2026-08-26T05:00:58.279290+00:00,99.20,2441.31,3,3188,3178.00
2026-08-26T05:00:59.562694+00:00,101.40,2441.31,3,3188,3178.00
2026-08-26T05:01:00.832786+00:00,100.40,2441.34,3,3188,3178.00
2026-08-26T05:01:02.104086+00:00,99.90,2441.38,3,3188,3178.00
2026-08-26T05:01:03.377923+00:00,100.40,2441.38,3,3188,3178.00
2026-08-26T05:01:04.658589+00:00,100.30,2441.38,3,3188,3178.00
2026-08-26T05:01:05.934790+00:00,99.60,2441.38,3,3188,3178.00
2026-08-26T05:01:07.223234+00:00,100.30,2441.38,3,3188,3178.00
2026-08-26T05:01:08.505420+00:00,100.10,2441.38,3,3188,3178.00
2026-08-26T05:01:09.795097+00:00,99.90,2441.38,3,3188,3178.00
2026-08-26T05:01:11.089369+00:00,99.80,2441.38,3,3188,3178.00
2026-08-26T05:01:12.384921+00:00,100.80,2441.43,3,3188,3178.00
2026-08-26T05:01:13.643718+00:00,100.90,2441.43,3,3188,3178.00
2026-08-26T05:01:14.922146+00:00,100.20,2441.39,3,3188,3178.00
2026-08-26T05:01:16.206330+00:00,99.80,2441.39,3,3188,3178.00
2026-08-26T05:01:17.497982+00:00,100.70,2441.39,3,3188,3178.00
2026-08-26T05:01:18.812081+00:00,99.30,2441.39,3,3188,3178.00
2026-08-26T05:01:20.094048+00:00,100.20,2441.39,3,3188,3178.00
2026-08-26T05:01:21.369304+00:00,99.80,2441.39,3,3188,3178.00
2026-08-26T05:01:22.645995+00:00,99.60,2441.39,3,3188,3178.00
2026-08-26T05:01:23.915362+00:00,101.90,2441.42,3,3188,3178.00
2026-08-26T05:01:25.194098+00:00,99.30,2441.45,3,3188,3178.00
2026-08-26T05:01:26.500762+00:00,100.60,2441.36,3,3188,3178.00
2026-08-26T05:01:27.811933+00:00,100.30,2441.36,3,3188,3178.00
2026-08-26T05:01:29.110579+00:00,99.90,2441.36,3,3188,3178.00
2026-08-26T05:01:30.404403+00:00,99.90,2441.36,3,3188,3178.00
2026-08-26T05:01:31.725922+00:00,100.00,2441.36,3,3188,3178.00
2026-08-26T05:01:32.942886+00:00,100.40,2441.36,3,3188,3178.00
2026-08-26T05:01:34.187499+00:00,100.00,2441.36,3,3188,3178.00
2026-08-26T05:01:35.476453+00:00,99.90,2441.40,3,3188,3178.00
2026-08-26T05:01:36.752482+00:00,101.00,2441.44,3,3188,3178.00
2026-08-26T05:01:38.036321+00:00,100.20,2441.36,3,3188,3178.00
2026-08-26T05:01:39.286919+00:00,99.70,2441.36,3,3188,3178.00
2026-08-26T05:01:40.522774+00:00,99.90,2441.36,3,3188,3178.00
2026-08-26T05:01:41.810338+00:00,100.70,2441.36,3,3188,3178.00
2026-08-26T05:01:43.066614+00:00,99.60,2441.36,3,3188,3178.00
2026-08-26T05:01:44.340456+00:00,99.90,2441.36,3,3188,3178.00
2026-08-26T05:01:45.636885+00:00,100.60,2441.36,3,3188,3178.00
2026-08-26T05:01:46.902616+00:00,100.60,2441.39,3,3188,3178.00
2026-08-26T05:01:48.143559+00:00,118.50,2495.06,3,3188,3178.00
2026-08-26T05:01:49.388703+00:00,99.80,2494.53,3,3188,3178.00
2026-08-26T05:01:50.682689+00:00,100.50,2494.53,3,3188,3178.00
2026-08-26T05:01:51.965280+00:00,100.30,2494.53,3,3188,3178.00
2026-08-26T05:01:53.280381+00:00,99.70,2494.53,3,3188,3178.00
2026-08-26T05:01:54.567888+00:00,100.30,2494.53,3,3188,3178.00
2026-08-26T05:01:55.849540+00:00,100.40,2494.53,3,3188,3178.00
2026-08-26T05:01:57.120500+00:00,100.10,2494.53,3,3188,3178.00
2026-08-26T05:01:58.397565+00:00,100.70,2494.59,3,3188,3178.00
2026-08-26T05:01:59.683983+00:00,100.10,2494.55,3,3188,3178.00
2026-08-26T05:02:00.984327+00:00,100.20,2494.55,3,3188,3178.00
2026-08-26T05:02:02.285595+00:00,99.80,2494.55,3,3188,3178.00
2026-08-26T05:02:03.516147+00:00,100.20,2494.55,3,3188,3178.00
2026-08-26T05:02:04.783540+00:00,100.50,2494.55,3,3188,3178.00
2026-08-26T05:02:06.008011+00:00,99.30,2494.55,3,3188,3178.00
2026-08-26T05:02:07.264972+00:00,100.50,2494.55,3,3188,3178.00
2026-08-26T05:02:08.524416+00:00,100.70,2494.60,3,3188,3178.00
2026-08-26T05:02:09.818776+00:00,100.70,2494.60,3,3188,3178.00
2026-08-26T05:02:11.089823+00:00,99.50,2494.52,3,3188,3178.00
2026-08-26T05:02:12.361101+00:00,99.70,2494.52,3,3188,3178.00
2026-08-26T05:02:13.616579+00:00,100.70,2494.52,3,3188,3178.00
2026-08-26T05:02:14.877975+00:00,99.80,2494.52,3,3188,3178.00
2026-08-26T05:02:16.141167+00:00,100.20,2494.52,3,3188,3178.00
2026-08-26T05:02:17.440780+00:00,99.90,2494.52,3,3188,3178.00
2026-08-26T05:02:18.660759+00:00,100.80,2494.54,3,3188,3178.00
2026-08-26T05:02:19.932008+00:00,100.30,2494.64,3,3188,3178.00
2026-08-26T05:02:21.211108+00:00,99.90,2494.64,3,3188,3178.00
2026-08-26T05:02:22.496339+00:00,100.80,2494.64,3,3188,3178.00
2026-08-26T05:02:23.779825+00:00,99.50,2494.64,3,3188,3178.00
2026-08-26T05:02:25.055325+00:00,100.00,2494.64,3,3188,3178.00
2026-08-26T05:02:26.337170+00:00,100.10,2494.64,3,3188,3178.00
2026-08-26T05:02:27.630450+00:00,100.10,2494.64,3,3188,3178.00
2026-08-26T05:02:28.915291+00:00,100.50,2494.64,3,3188,3178.00
2026-08-26T05:02:30.219278+00:00,101.10,2494.71,3,3188,3178.00
2026-08-26T05:02:31.511265+00:00,100.10,2494.64,3,3188,3178.00
2026-08-26T05:02:32.808265+00:00,100.20,2494.64,3,3188,3178.00
2026-08-26T05:02:34.091582+00:00,99.50,2494.64,3,3188,3178.00
2026-08-26T05:02:35.381073+00:00,100.40,2494.64,3,3188,3178.00
2026-08-26T05:02:36.669859+00:00,99.80,2494.64,3,3188,3178.00
2026-08-26T05:02:37.923779+00:00,100.00,2494.64,3,3188,3178.00
2026-08-26T05:02:39.216942+00:00,100.10,2494.64,3,3188,3178.00
2026-08-26T05:02:40.499411+00:00,101.60,2494.68,3,3188,3178.00
2026-08-26T05:02:41.772664+00:00,99.50,2494.68,3,3188,3178.00
2026-08-26T05:02:43.050684+00:00,100.50,2494.65,3,3188,3178.00
2026-08-26T05:02:44.326565+00:00,100.10,2494.65,3,3188,3178.00
2026-08-26T05:02:45.614960+00:00,100.10,2494.65,3,3188,3178.00
2026-08-26T05:02:46.890711+00:00,100.60,2494.65,3,3188,3178.00
2026-08-26T05:02:48.173211+00:00,99.60,2494.65,3,3188,3178.00
2026-08-26T05:02:49.451982+00:00,99.50,2494.65,3,3188,3178.00
2026-08-26T05:02:50.748167+00:00,100.60,2494.65,3,3188,3178.00
2026-08-26T05:02:52.026140+00:00,101.40,2494.70,3,3188,3178.00
2026-08-26T05:02:53.310497+00:00,100.20,2494.64,3,3188,3178.00
2026-08-26T05:02:54.601551+00:00,99.70,2494.64,3,3188,3178.00
2026-08-26T05:02:55.882659+00:00,99.80,2494.64,3,3188,3178.00
2026-08-26T05:02:57.109930+00:00,100.20,2494.64,3,3188,3178.00
2026-08-26T05:02:58.377857+00:00,100.20,2494.64,3,3188,3178.00
2026-08-26T05:02:59.652434+00:00,99.90,2494.64,3,3188,3178.00
2026-08-26T05:03:00.928524+00:00,100.30,2494.64,3,3188,3178.00
2026-08-26T05:03:02.200685+00:00,101.30,2494.71,3,3188,3178.00
2026-08-26T05:03:03.474143+00:00,99.80,2494.68,3,3188,3178.00
2026-08-26T05:03:04.754033+00:00,99.50,2494.66,3,3188,3178.00
2026-08-26T05:03:06.036373+00:00,100.20,2494.66,3,3188,3178.00
2026-08-26T05:03:07.316123+00:00,100.60,2494.66,3,3188,3178.00
2026-08-26T05:03:08.617497+00:00,100.50,2494.66,3,3188,3178.00
2026-08-26T05:03:09.909456+00:00,99.60,2494.66,3,3188,3178.00
2026-08-26T05:03:11.187938+00:00,99.60,2494.66,3,3188,3178.00
2026-08-26T05:03:12.462281+00:00,100.90,2494.69,3,3188,3178.00
2026-08-26T05:03:13.737511+00:00,100.90,2494.69,3,3188,3178.00
2026-08-26T05:03:15.008586+00:00,99.90,2494.60,3,3188,3178.00
2026-08-26T05:03:16.281189+00:00,99.70,2494.60,3,3188,3178.00
2026-08-26T05:03:17.563592+00:00,100.30,2494.60,3,3188,3178.00
2026-08-26T05:03:18.836862+00:00,100.00,2494.60,3,3188,3178.00
2026-08-26T05:03:20.122673+00:00,100.80,2494.60,3,3188,3178.00
2026-08-26T05:03:21.408160+00:00,99.30,2494.60,3,3188,3178.00
2026-08-26T05:03:22.675478+00:00,100.00,2494.60,3,3188,3178.00
2026-08-26T05:03:23.967592+00:00,101.50,2494.66,3,3188,3178.00
2026-08-26T05:03:25.235624+00:00,99.90,2494.63,3,3188,3178.00
2026-08-26T05:03:26.516563+00:00,100.10,2494.57,3,3188,3178.00
2026-08-26T05:03:27.803061+00:00,100.50,2494.57,3,3188,3178.00
2026-08-26T05:03:29.090100+00:00,99.50,2494.57,3,3188,3178.00
2026-08-26T05:03:30.369773+00:00,99.70,2494.57,3,3188,3178.00
2026-08-26T05:03:31.638953+00:00,101.00,2494.57,3,3188,3178.00
2026-08-26T05:03:32.913402+00:00,99.30,2494.57,3,3188,3178.00
2026-08-26T05:03:34.202723+00:00,101.60,2494.64,3,3188,3178.00
2026-08-26T05:03:35.475855+00:00,146.10,2870.81,3,3188,3178.00
2026-08-26T05:03:36.749342+00:00,141.80,2660.38,3,3188,3178.00
2026-08-26T05:03:38.018779+00:00,99.90,2660.01,3,3188,3178.00
2026-08-26T05:03:39.290446+00:00,101.60,2708.46,3,3188,3178.00
2026-08-26T05:03:40.561163+00:00,98.90,2657.08,3,702,692.00
