timestamp_utc,cpu_percent,rss_mib,gpu_index,device_memory_used_mib,process_tree_gpu_memory_mib
2026-08-31T13:05:42.988494+00:00,100.60,2406.03,3,3118,3108.00
2026-08-31T13:05:44.261425+00:00,99.80,2405.97,3,3118,3108.00
2026-08-31T13:05:45.531900+00:00,100.10,2405.97,3,3118,3108.00
2026-08-31T13:05:46.814170+00:00,100.30,2405.97,3,3118,3108.00
2026-08-31T13:05:48.081136+00:00,100.50,2405.97,3,3118,3108.00
2026-08-31T13:05:49.309244+00:00,99.40,2405.97,3,3118,3108.00
2026-08-31T13:05:50.583506+00:00,101.00,2405.97,3,3118,3108.00
2026-08-31T13:05:51.863754+00:00,99.40,2379.86,3,3118,3108.00
2026-08-31T13:05:53.084475+00:00,99.80,2384.51,3,3118,3108.00
2026-08-31T13:05:54.366507+00:00,101.30,2384.54,3,3118,3108.00
2026-08-31T13:05:55.638687+00:00,100.00,2384.52,3,3118,3108.00
2026-08-31T13:05:56.919777+00:00,99.50,2384.52,3,3118,3108.00
2026-08-31T13:05:58.222345+00:00,100.90,2390.80,3,3118,3108.00
2026-08-31T13:05:59.504354+00:00,99.70,2391.97,3,3118,3108.00
2026-08-31T13:06:00.799400+00:00,100.30,2391.97,3,3118,3108.00
2026-08-31T13:06:02.079981+00:00,100.30,2391.97,3,3118,3108.00
2026-08-31T13:06:03.375081+00:00,99.40,2405.19,3,3118,3108.00
2026-08-31T13:06:04.666889+00:00,100.50,2384.54,3,3118,3108.00
2026-08-31T13:06:05.944164+00:00,100.60,2385.60,3,3118,3108.00
2026-08-31T13:06:07.246315+00:00,99.70,2385.59,3,3118,3108.00
2026-08-31T13:06:08.546440+00:00,100.50,2385.59,3,3118,3108.00
2026-08-31T13:06:09.854554+00:00,100.30,2385.59,3,3118,3108.00
2026-08-31T13:06:11.146002+00:00,99.60,2385.59,3,3118,3108.00
2026-08-31T13:06:12.428293+00:00,100.00,2385.59,3,3118,3108.00
2026-08-31T13:06:13.726279+00:00,100.90,2385.59,3,3118,3108.00
2026-08-31T13:06:15.009385+00:00,100.00,2385.59,3,3118,3108.00
2026-08-31T13:06:16.314328+00:00,99.20,2368.92,3,3118,3108.00
2026-08-31T13:06:17.595099+00:00,101.90,2385.77,3,3118,3108.00
2026-08-31T13:06:18.879985+00:00,99.40,2385.77,3,3118,3108.00
2026-08-31T13:06:20.145115+00:00,100.50,2385.76,3,3118,3108.00
2026-08-31T13:06:21.419822+00:00,99.30,2385.76,3,3118,3108.00
2026-08-31T13:06:22.705361+00:00,100.60,2385.76,3,3118,3108.00
2026-08-31T13:06:23.981309+00:00,99.80,2385.76,3,3118,3108.00
2026-08-31T13:06:25.262348+00:00,100.40,2385.76,3,3118,3108.00
2026-08-31T13:06:26.548517+00:00,99.50,2390.87,3,3118,3108.00
2026-08-31T13:06:27.853716+00:00,100.30,2365.21,3,3118,3108.00
2026-08-31T13:06:29.147225+00:00,100.10,2387.05,3,3118,3108.00
2026-08-31T13:06:30.444289+00:00,101.00,2389.46,3,3118,3108.00
2026-08-31T13:06:31.743992+00:00,100.30,2389.38,3,3118,3108.00
2026-08-31T13:06:33.032279+00:00,99.90,2389.38,3,3118,3108.00
2026-08-31T13:06:34.320947+00:00,100.30,2396.57,3,3118,3108.00
2026-08-31T13:06:35.582695+00:00,99.90,2396.57,3,3118,3108.00
2026-08-31T13:06:36.861078+00:00,99.40,2396.57,3,3118,3108.00
2026-08-31T13:06:38.160266+00:00,100.10,2396.57,3,3118,3108.00
2026-08-31T13:06:39.449342+00:00,100.80,2396.57,3,3118,3108.00
2026-08-31T13:06:40.739272+00:00,99.50,2368.63,3,3118,3108.00
2026-08-31T13:06:41.990803+00:00,100.10,2385.96,3,3118,3108.00
2026-08-31T13:06:43.271334+00:00,100.90,2398.66,3,3118,3108.00
2026-08-31T13:06:44.530134+00:00,99.60,2398.61,3,3118,3108.00
2026-08-31T13:06:45.815070+00:00,100.90,2398.61,3,3118,3108.00
2026-08-31T13:06:47.080414+00:00,100.00,2398.61,3,3118,3108.00
2026-08-31T13:06:48.333793+00:00,99.70,2398.61,3,3118,3108.00
2026-08-31T13:06:49.615266+00:00,99.70,2398.61,3,3118,3108.00
2026-08-31T13:06:50.893484+00:00,100.80,2398.61,3,3118,3108.00
2026-08-31T13:06:52.171037+00:00,99.60,2398.61,3,3118,3108.00
2026-08-31T13:06:53.449730+00:00,99.70,2404.21,3,3118,3108.00
2026-08-31T13:06:54.716275+00:00,101.90,2404.27,3,3118,3108.00
2026-08-31T13:06:55.990599+00:00,100.00,2382.69,3,3118,3108.00
2026-08-31T13:06:57.265164+00:00,100.20,2382.69,3,3118,3108.00
2026-08-31T13:06:58.550765+00:00,99.50,2393.24,3,3118,3108.00
2026-08-31T13:06:59.839833+00:00,100.60,2393.24,3,3118,3108.00
2026-08-31T13:07:01.133618+00:00,99.80,2393.24,3,3118,3108.00
2026-08-31T13:07:02.405753+00:00,100.30,2393.24,3,3118,3108.00
2026-08-31T13:07:03.683671+00:00,99.70,2393.24,3,3118,3108.00
2026-08-31T13:07:04.976356+00:00,100.80,2406.09,3,3118,3108.00
2026-08-31T13:07:06.256346+00:00,100.00,2406.16,3,3118,3108.00
2026-08-31T13:07:07.521663+00:00,99.60,2406.16,3,3118,3108.00
2026-08-31T13:07:08.793745+00:00,100.30,2367.52,3,3118,3108.00
2026-08-31T13:07:10.070168+00:00,100.30,2382.75,3,3118,3108.00
2026-08-31T13:07:11.357439+00:00,99.60,2392.13,3,3118,3108.00
2026-08-31T13:07:12.650034+00:00,100.00,2392.13,3,3118,3108.00
2026-08-31T13:07:13.941190+00:00,100.80,2392.13,3,3118,3108.00
2026-08-31T13:07:15.233514+00:00,99.70,2392.13,3,3118,3108.00
2026-08-31T13:07:16.523126+00:00,99.90,2392.13,3,3118,3108.00
2026-08-31T13:07:17.803628+00:00,100.30,2385.96,3,3118,3108.00
2026-08-31T13:07:19.095771+00:00,101.50,2386.00,3,3118,3108.00
2026-08-31T13:07:20.394787+00:00,99.90,2385.98,3,3118,3108.00
2026-08-31T13:07:21.689916+00:00,100.50,2393.32,3,3118,3108.00
2026-08-31T13:07:22.967775+00:00,99.60,2393.32,3,3118,3108.00
2026-08-31T13:07:24.250467+00:00,99.90,2393.32,3,3118,3108.00
2026-08-31T13:07:25.521918+00:00,99.60,2393.32,3,3118,3108.00
2026-08-31T13:07:26.801237+00:00,99.80,2393.32,3,3118,3108.00
2026-08-31T13:07:28.075532+00:00,101.40,2393.32,3,3118,3108.00
2026-08-31T13:07:29.362797+00:00,99.50,2404.88,3,3118,3108.00
2026-08-31T13:07:30.641722+00:00,100.40,2388.44,3,3118,3108.00
2026-08-31T13:07:31.923262+00:00,99.50,2390.98,3,3118,3108.00
2026-08-31T13:07:33.199963+00:00,100.70,2390.98,3,3118,3108.00
2026-08-31T13:07:34.415626+00:00,99.90,2390.98,3,3118,3108.00
2026-08-31T13:07:35.681340+00:00,100.40,2390.98,3,3118,3108.00
2026-08-31T13:07:36.958807+00:00,100.10,2390.98,3,3118,3108.00
2026-08-31T13:07:38.232855+00:00,99.80,2390.98,3,3118,3108.00
2026-08-31T13:07:39.490031+00:00,99.70,2390.98,3,3118,3108.00
2026-08-31T13:07:40.776262+00:00,100.70,2390.98,3,3118,3108.00
2026-08-31T13:07:42.049826+00:00,100.70,2407.48,3,3118,3108.00
2026-08-31T13:07:43.309900+00:00,99.40,2407.48,3,3118,3108.00
2026-08-31T13:07:44.566694+00:00,99.80,2407.45,3,3118,3108.00
2026-08-31T13:07:45.839995+00:00,100.10,2407.45,3,3118,3108.00
2026-08-31T13:07:47.117691+00:00,99.60,2407.45,3,3118,3108.00
2026-08-31T13:07:48.402222+00:00,100.80,2407.45,3,3118,3108.00
2026-08-31T13:07:49.687873+00:00,99.70,2407.45,3,3118,3108.00
2026-08-31T13:07:50.956492+00:00,100.70,2392.13,3,3118,3108.00
2026-08-31T13:07:52.233210+00:00,99.90,2392.13,3,3118,3108.00
2026-08-31T13:07:53.511738+00:00,99.80,2406.16,3,3118,3108.00
2026-08-31T13:07:54.784100+00:00,100.30,2406.18,3,3118,3108.00
2026-08-31T13:07:56.057209+00:00,100.10,2406.16,3,3118,3108.00
2026-08-31T13:07:57.336932+00:00,100.60,2406.15,3,3118,3108.00
2026-08-31T13:07:58.615044+00:00,100.10,2406.15,3,3118,3108.00
2026-08-31T13:07:59.887829+00:00,99.30,2406.15,3,3118,3108.00
2026-08-31T13:08:01.165300+00:00,100.70,2406.15,3,3118,3108.00
2026-08-31T13:08:02.440263+00:00,100.00,2383.92,3,3118,3108.00
2026-08-31T13:08:03.695476+00:00,99.50,2383.92,3,3118,3108.00
2026-08-31T13:08:04.967523+00:00,100.00,2383.92,3,3118,3108.00
2026-08-31T13:08:06.237107+00:00,100.60,2364.12,3,3118,3108.00
2026-08-31T13:08:07.506147+00:00,101.60,2385.73,3,3118,3108.00
2026-08-31T13:08:08.777723+00:00,99.90,2385.70,3,3118,3108.00
2026-08-31T13:08:10.046979+00:00,99.90,2385.70,3,3118,3108.00
2026-08-31T13:08:11.324568+00:00,100.10,2385.70,3,3118,3108.00
2026-08-31T13:08:12.604635+00:00,100.20,2385.70,3,3118,3108.00
2026-08-31T13:08:13.862088+00:00,100.20,2385.70,3,3118,3108.00
2026-08-31T13:08:15.133170+00:00,99.20,2385.70,3,3118,3108.00
2026-08-31T13:08:16.409711+00:00,99.70,2385.70,3,3118,3108.00
2026-08-31T13:08:17.688523+00:00,101.20,2402.75,3,3118,3108.00
2026-08-31T13:08:18.962157+00:00,100.80,2402.81,3,3118,3108.00
2026-08-31T13:08:20.238451+00:00,100.50,2402.78,3,3118,3108.00
2026-08-31T13:08:21.526852+00:00,99.30,2402.76,3,3118,3108.00
2026-08-31T13:08:22.797647+00:00,100.50,2402.76,3,3118,3108.00
2026-08-31T13:08:24.068331+00:00,99.90,2402.76,3,3118,3108.00
2026-08-31T13:08:25.333102+00:00,99.70,2402.76,3,3118,3108.00
2026-08-31T13:08:26.605590+00:00,101.10,2402.76,3,3118,3108.00
2026-08-31T13:08:27.892774+00:00,99.70,2402.76,3,3118,3108.00
2026-08-31T13:08:29.104894+00:00,99.90,2402.76,3,3118,3108.00
2026-08-31T13:08:30.369826+00:00,100.30,2404.39,3,3118,3108.00
2026-08-31T13:08:31.629479+00:00,98.80,2404.43,3,3118,3108.00
2026-08-31T13:08:32.902048+00:00,100.40,2404.40,3,3118,3108.00
2026-08-31T13:08:34.188548+00:00,100.00,2382.77,3,3118,3108.00
2026-08-31T13:08:35.461543+00:00,99.70,2392.14,3,3118,3108.00
2026-08-31T13:08:36.732761+00:00,100.20,2392.14,3,3118,3108.00
2026-08-31T13:08:37.999908+00:00,99.90,2393.32,3,3118,3108.00
2026-08-31T13:08:39.299934+00:00,100.10,2393.32,3,3118,3108.00
2026-08-31T13:08:40.567596+00:00,100.50,2393.32,3,3118,3108.00
2026-08-31T13:08:41.847867+00:00,99.90,2402.99,3,3118,3108.00
2026-08-31T13:08:43.121546+00:00,100.50,2403.02,3,3118,3108.00
2026-08-31T13:08:44.398338+00:00,101.30,2403.03,3,3118,3108.00
2026-08-31T13:08:45.687403+00:00,99.70,2402.97,3,3118,3108.00
2026-08-31T13:08:46.945934+00:00,100.00,2402.97,3,3118,3108.00
2026-08-31T13:08:48.211881+00:00,99.60,2402.97,3,3118,3108.00
2026-08-31T13:08:49.492771+00:00,100.70,2402.97,3,3118,3108.00
2026-08-31T13:08:50.769098+00:00,99.90,2402.97,3,3118,3108.00
2026-08-31T13:08:52.051911+00:00,99.40,2402.97,3,3118,3108.00
2026-08-31T13:08:53.337484+00:00,101.10,2382.75,3,3118,3108.00
2026-08-31T13:08:54.610903+00:00,100.00,2364.13,3,3118,3108.00
2026-08-31T13:08:55.887917+00:00,118.50,2438.35,3,3118,3108.00
2026-08-31T13:08:57.138679+00:00,99.90,2437.86,3,3118,3108.00
2026-08-31T13:08:58.401863+00:00,100.10,2437.86,3,3118,3108.00
2026-08-31T13:08:59.675607+00:00,100.00,2437.86,3,3118,3108.00
2026-08-31T13:09:00.963855+00:00,100.30,2437.86,3,3118,3108.00
2026-08-31T13:09:02.246248+00:00,99.50,2437.86,3,3118,3108.00
2026-08-31T13:09:03.539561+00:00,99.60,2437.86,3,3118,3108.00
2026-08-31T13:09:04.815140+00:00,100.90,2437.86,3,3118,3108.00
2026-08-31T13:09:06.101317+00:00,100.10,2422.30,3,3118,3108.00
2026-08-31T13:09:07.381435+00:00,101.20,2437.88,3,3118,3108.00
2026-08-31T13:09:08.668680+00:00,99.80,2437.85,3,3118,3108.00
2026-08-31T13:09:09.971280+00:00,100.10,2437.85,3,3118,3108.00
2026-08-31T13:09:11.190695+00:00,100.90,2437.85,3,3118,3108.00
2026-08-31T13:09:12.462457+00:00,99.80,2437.85,3,3118,3108.00
2026-08-31T13:09:13.734015+00:00,99.60,2437.85,3,3118,3108.00
2026-08-31T13:09:15.018976+00:00,100.20,2437.85,3,3118,3108.00
2026-08-31T13:09:16.320949+00:00,99.80,2445.30,3,3118,3108.00
2026-08-31T13:09:17.599753+00:00,100.60,2459.33,3,3118,3108.00
2026-08-31T13:09:18.881209+00:00,100.60,2459.38,3,3118,3108.00
2026-08-31T13:09:20.177867+00:00,100.20,2426.57,3,3118,3108.00
2026-08-31T13:09:21.442083+00:00,99.70,2435.94,3,3118,3108.00
2026-08-31T13:09:22.730321+00:00,100.00,2435.94,3,3118,3108.00
2026-08-31T13:09:24.020590+00:00,100.80,2435.94,3,3118,3108.00
2026-08-31T13:09:25.305352+00:00,99.90,2435.94,3,3118,3108.00
2026-08-31T13:09:26.596151+00:00,99.60,2435.94,3,3118,3108.00
2026-08-31T13:09:27.886484+00:00,100.00,2438.29,3,3118,3108.00
2026-08-31T13:09:29.178868+00:00,100.90,2458.75,3,3118,3108.00
2026-08-31T13:09:30.472909+00:00,100.30,2458.76,3,3118,3108.00
2026-08-31T13:09:31.764674+00:00,99.70,2425.32,3,3118,3108.00
2026-08-31T13:09:33.003792+00:00,101.00,2435.88,3,3118,3108.00
2026-08-31T13:09:34.289913+00:00,99.50,2437.05,3,3118,3108.00
2026-08-31T13:09:35.586312+00:00,99.80,2437.05,3,3118,3108.00
2026-08-31T13:09:36.892410+00:00,101.10,2437.05,3,3118,3108.00
2026-08-31T13:09:38.191914+00:00,99.60,2437.05,3,3118,3108.00
2026-08-31T13:09:39.489119+00:00,99.70,2459.28,3,3118,3108.00
2026-08-31T13:09:40.773367+00:00,100.30,2459.31,3,3118,3108.00
2026-08-31T13:09:42.014751+00:00,100.50,2459.33,3,3118,3108.00
2026-08-31T13:09:43.297450+00:00,100.20,2459.28,3,3118,3108.00
2026-08-31T13:09:44.605157+00:00,100.20,2459.28,3,3118,3108.00
2026-08-31T13:09:45.894068+00:00,100.50,2435.88,3,3118,3108.00
2026-08-31T13:09:47.185903+00:00,100.00,2435.88,3,3118,3108.00
2026-08-31T13:09:48.475632+00:00,99.20,2435.88,3,3118,3108.00
2026-08-31T13:09:49.760549+00:00,100.20,2435.88,3,3118,3108.00
2026-08-31T13:09:50.971827+00:00,101.20,2457.99,3,3118,3108.00
2026-08-31T13:09:52.205871+00:00,100.90,2458.05,3,3118,3108.00
2026-08-31T13:09:53.483072+00:00,99.50,2458.05,3,3118,3108.00
2026-08-31T13:09:54.784571+00:00,100.40,2458.05,3,3118,3108.00
2026-08-31T13:09:56.107357+00:00,99.90,2458.05,3,3118,3108.00
2026-08-31T13:09:57.448503+00:00,100.30,2458.05,3,3118,3108.00
2026-08-31T13:09:58.774810+00:00,99.50,2435.94,3,3118,3108.00
2026-08-31T13:10:00.106485+00:00,100.80,2435.94,3,3118,3108.00
2026-08-31T13:10:01.387039+00:00,100.00,2437.11,3,3118,3108.00
2026-08-31T13:10:02.663917+00:00,99.30,2460.16,3,3118,3108.00
2026-08-31T13:10:03.941852+00:00,101.80,2460.20,3,3118,3108.00
2026-08-31T13:10:05.185131+00:00,99.90,2435.95,3,3118,3108.00
2026-08-31T13:10:06.461568+00:00,100.00,2435.95,3,3118,3108.00
2026-08-31T13:10:07.739408+00:00,100.50,2435.95,3,3118,3108.00
2026-08-31T13:10:09.019017+00:00,100.30,2435.95,3,3118,3108.00
2026-08-31T13:10:10.297887+00:00,99.90,2435.95,3,3118,3108.00
2026-08-31T13:10:11.558951+00:00,99.50,2435.95,3,3118,3108.00
2026-08-31T13:10:12.828775+00:00,100.70,2435.95,3,3118,3108.00
2026-08-31T13:10:14.096166+00:00,100.10,2460.64,3,3118,3108.00
2026-08-31T13:10:15.348433+00:00,99.80,2460.67,3,3118,3108.00
2026-08-31T13:10:16.627829+00:00,99.90,2460.63,3,3118,3108.00
2026-08-31T13:10:17.900253+00:00,100.00,2460.61,3,3118,3108.00
2026-08-31T13:10:19.173768+00:00,100.00,2460.61,3,3118,3108.00
2026-08-31T13:10:20.445449+00:00,100.50,2460.61,3,3118,3108.00
2026-08-31T13:10:21.719261+00:00,99.90,2460.61,3,3118,3108.00
2026-08-31T13:10:22.943704+00:00,99.70,2460.61,3,3118,3108.00
2026-08-31T13:10:24.204210+00:00,99.90,2460.61,3,3118,3108.00
2026-08-31T13:10:25.475133+00:00,101.10,2460.61,3,3118,3108.00
2026-08-31T13:10:26.747899+00:00,98.30,2460.64,3,3118,3108.00
2026-08-31T13:10:27.996962+00:00,99.80,2426.54,3,3118,3108.00
2026-08-31T13:10:29.271177+00:00,100.50,2435.92,3,3118,3108.00
2026-08-31T13:10:30.567114+00:00,100.60,2435.92,3,3118,3108.00
2026-08-31T13:10:31.848864+00:00,99.80,2435.92,3,3118,3108.00
2026-08-31T13:10:33.140380+00:00,100.60,2435.92,3,3118,3108.00
2026-08-31T13:10:34.419441+00:00,99.80,2435.92,3,3118,3108.00
2026-08-31T13:10:35.700694+00:00,100.20,2459.80,3,3118,3108.00
2026-08-31T13:10:36.989962+00:00,99.60,2480.47,3,3118,3108.00
2026-08-31T13:10:38.264728+00:00,101.60,2438.92,3,3118,3108.00
2026-08-31T13:10:39.537269+00:00,99.90,2438.85,3,3118,3108.00
2026-08-31T13:10:40.840519+00:00,100.50,2445.26,3,3118,3108.00
2026-08-31T13:10:42.117043+00:00,99.80,2445.26,3,3118,3108.00
2026-08-31T13:10:43.400631+00:00,99.60,2445.26,3,3118,3108.00
2026-08-31T13:10:44.654954+00:00,100.60,2446.43,3,3118,3108.00
2026-08-31T13:10:45.936186+00:00,99.70,2446.43,3,3118,3108.00
2026-08-31T13:10:47.218729+00:00,100.40,2461.75,3,3118,3108.00
2026-08-31T13:10:48.493663+00:00,98.90,2461.78,3,3118,3108.00
2026-08-31T13:10:49.770681+00:00,102.40,2495.15,3,3118,3220.00
2026-08-31T13:10:51.055323+00:00,184.40,2632.95,3,3230,3220.00
2026-08-31T13:10:52.281487+00:00,100.40,2627.46,3,3230,3220.00
2026-08-31T13:10:53.519848+00:00,99.40,2666.54,3,3230,3220.00
2026-08-31T13:10:54.720677+00:00,101.70,2640.03,3,3230,2864.00
2026-08-31T13:10:55.908527+00:00,,,3,5,
